close,date,high,low,open,quoteVolume,volume,weightedAverage
0.07425663,2017-09-26 20:00:00,0.0745,0.07369,0.07385849,7140.67483777,529.79074892,0.07419337000000001
0.07415692,2017-09-27 00:00:00,0.07455997,0.0737109,0.07425925,10237.04222477,758.46607835,0.07409035
0.07351009,2017-09-27 04:00:00,0.07419881,0.07341222,0.07415687,13519.27004184,997.78951466,0.07380498
0.07278758,2017-09-27 08:00:00,0.07384981,0.07248576,0.07367258,15493.18726002,1133.59525774,0.07316733
0.07327039,2017-09-27 12:00:00,0.0737,0.07232062,0.07278752000000001,14037.40425254,1023.45260931,0.07290896
0.07392926,2017-09-27 16:00:00,0.074,0.07250000000000001,0.07327042,6945.29538795,507.72576967,0.07310355
0.07355961,2017-09-27 20:00:00,0.07439599,0.07321168,0.07383936,10469.73553366,772.85334576,0.07381784
0.07360001000000001,2017-09-28 00:00:00,0.07400237,0.0727,0.07379995,15573.31089901,1142.24270544,0.07334616000000001
0.07250000000000001,2017-09-28 04:00:00,0.07374735,0.07250000000000001,0.07374735,13695.06636594,996.13796919,0.07273699
0.07207416,2017-09-28 08:00:00,0.07278799,0.07200000000000001,0.07250003000000001,17778.43189476,1284.87698868,0.07227167
0.07250000000000001,2017-09-28 12:00:00,0.07280919999999999,0.07187879999999999,0.072031,8450.78400206,610.34140626,0.07222305
0.07230274,2017-09-28 16:00:00,0.07280096,0.07187881,0.07250000000000001,10727.4475761,773.58059787,0.07211227
0.07226522,2017-09-28 20:00:00,0.07249994,0.07209775,0.07236855,3678.33201598,265.71059114,0.0722367
0.06972724,2017-09-29 00:00:00,0.0724781,0.06935721,0.07226522,29679.11458538,2094.78217636,0.07058101
0.07056115,2017-09-29 04:00:00,0.0707594,0.06960207,0.06972742,15572.65085829,1094.83917998,0.07030525
0.07025561,2017-09-29 08:00:00,0.07068632,0.06935356,0.07067977,12628.22081913,883.01822939,0.06992419
0.07017438,2017-09-29 12:00:00,0.07107941,0.06977858,0.0703698,13441.70816449,946.80428194,0.07043779
0.07027701,2017-09-29 16:00:00,0.07043754,0.069898,0.07017435,4736.80362584,332.62059341,0.07022047000000001
0.0702121,2017-09-29 20:00:00,0.07050000000000001,0.07010000000000001,0.07028899,3961.63155998,278.18110327,0.07021882
0.07050394,2017-09-30 00:00:00,0.07071924,0.07021211000000001,0.07033739,5261.02245521,370.69942233,0.07046147
0.0699,2017-09-30 04:00:00,0.07060978,0.06982967,0.07056357,5391.20496364,378.6114286,0.0702276
0.0704051,2017-09-30 08:00:00,0.07076002,0.06990007,0.07008052000000001,5316.50529818,373.75601395,0.07030107000000001
0.06995027,2017-09-30 12:00:00,0.07050000000000001,0.06986367,0.0704051,5336.84388071,374.00308506,0.07007945
0.07004,2017-09-30 16:00:00,0.07050999,0.06993138,0.07006849,4994.59597668,350.38616647,0.07015305
0.06956265,2017-09-30 20:00:00,0.07012156,0.069422,0.07012156,5112.26275097,356.27952165,0.06969116
0.06950013000000001,2017-10-01 00:00:00,0.0698119,0.06921946,0.06956265,5279.62754638,366.63369368,0.06944309
0.0694,2017-10-01 04:00:00,0.06977227,0.06931000000000001,0.0695288,3056.91618045,212.33611138,0.06946088
0.06932014,2017-10-01 08:00:00,0.06964089999999999,0.0693,0.0694,3371.23834684,234.00288128,0.06941155
0.06960023,2017-10-01 12:00:00,0.06974256,0.06926814,0.06932014,4464.53377958,310.14356694,0.06946829
0.06980234,2017-10-01 16:00:00,0.07006446,0.06945165,0.06960026,6124.69687266,428.01002183,0.06988264
0.068979,2017-10-01 20:00:00,0.06981981,0.068979,0.06980234,8822.78078995,611.15044697,0.06926959
0.06810018,2017-10-02 00:00:00,0.06913605,0.06771983,0.068979,11990.77504414,818.08657615,0.06822633
0.06789961,2017-10-02 04:00:00,0.0682,0.06757989,0.06819285,5805.07491256,393.58998056,0.06780101
0.06819,2017-10-02 08:00:00,0.06820001,0.06743762,0.06784008,6873.76132931,465.36040816,0.06770098000000001
0.06776582,2017-10-02 12:00:00,0.0682,0.0673,0.0682,6667.69462065,451.54062019,0.06772065000000001
0.0673602,2017-10-02 16:00:00,0.06782747,0.06700101,0.06782747,7775.06346929,523.63871387,0.06734848
0.06750122,2017-10-02 20:00:00,0.0679,0.06724749000000001,0.0675,4107.01555663,277.39477879,0.06754169
0.06772416,2017-10-03 00:00:00,0.0681441,0.06717624,0.06767729,6179.19379475,417.92948889,0.06763495
0.0680624,2017-10-03 04:00:00,0.0687,0.06758926,0.06772416,8908.57255686,607.95865883,0.06824422000000001
0.06787499999999999,2017-10-03 08:00:00,0.0681069,0.06700001,0.0681069,8363.87989741,563.914314,0.06742257
0.06818678,2017-10-03 12:00:00,0.06877808,0.06778819999999999,0.06787499999999999,7832.53274092,533.50556534,0.06811405
0.06795463,2017-10-03 16:00:00,0.06841995000000001,0.06757497,0.06818671,6396.86704001,434.17537908,0.06787312
0.06766788,2017-10-03 20:00:00,0.06837589,0.06749256000000001,0.06805754,5270.42991233,356.97799387,0.06773223
0.06804968,2017-10-04 00:00:00,0.06832994,0.06760093,0.06772709,4658.50500981,317.02339428,0.06805259999999999
0.06819435,2017-10-04 04:00:00,0.06832945,0.06773976,0.06804968,4816.03696611,327.76103981,0.06805617
0.06887818,2017-10-04 08:00:00,0.0693,0.06803462,0.06819426,7390.20532614,509.02681486,0.06887857
0.069399,2017-10-04 12:00:00,0.06960000000000001,0.06869006,0.06892104,9508.04089449,659.50998394,0.06936339
0.06954981,2017-10-04 16:00:00,0.06990138,0.06933417,0.06955279,10853.21482193,755.77931333,0.06963644000000001
0.06921000000000001,2017-10-04 20:00:00,0.07089294,0.06905234,0.0695,8480.14662958,589.81877356,0.06955289
0.06929996000000001,2017-10-05 00:00:00,0.06977883,0.06791000000000001,0.06921000000000001,11362.95093573,785.93200742,0.06916618000000001
0.06935146,2017-10-05 04:00:00,0.06957999000000001,0.06906876,0.06929989,6210.30477557,429.99826616,0.06923947
0.06856000000000001,2017-10-05 08:00:00,0.0697788,0.068386,0.06942812,5130.69089501,354.08060511,0.06901226
0.06805899,2017-10-05 12:00:00,0.06860988,0.06760000000000001,0.06856000000000001,11750.54936764,798.45319106,0.06795028
0.068,2017-10-05 16:00:00,0.06854,0.068,0.06805899,4496.10888057,306.60366929,0.06819311
0.06826399999999999,2017-10-05 20:00:00,0.06844899,0.06790213,0.068073,4905.51821485,334.28111203,0.06814389
0.06837499999999999,2017-10-06 00:00:00,0.0684,0.06801567,0.06833199999999999,3247.98242289,221.4339984,0.06817586
0.06799701,2017-10-06 04:00:00,0.06887722,0.06785000000000001,0.06837499999999999,5151.6747388,351.60569322,0.06825075
0.06837701,2017-10-06 08:00:00,0.06856988,0.06797509,0.06809584,4248.1363269,290.27164831,0.06832917
0.068621,2017-10-06 12:00:00,0.06898937000000001,0.06833401,0.06847199999999999,5079.66019317,349.17652558,0.06874013
0.06941906,2017-10-06 16:00:00,0.06975654,0.06850701000000001,0.068685,6061.371177,419.70312781,0.06924227
0.0708,2017-10-06 20:00:00,0.07100000000000001,0.0692878,0.06954776,12726.55075312,892.96140985,0.07016523
0.07091201,2017-10-07 00:00:00,0.0720001,0.07056359999999999,0.07082499,16132.63204755,1150.75937753,0.07133116
0.07058929,2017-10-07 04:00:00,0.07134683,0.07042164000000001,0.070931,7518.00795754,532.79022724,0.07086853
0.07055776,2017-10-07 08:00:00,0.07096993,0.07034404,0.0706922,5138.90862243,363.07661802,0.07065247
0.07126,2017-10-07 12:00:00,0.07132403,0.07032023,0.0705577,5476.08054411,387.91151613,0.07083743
0.07086507,2017-10-07 16:00:00,0.07137,0.07074479,0.07128000000000001,4169.76051701,296.52145549,0.07111234
0.07027516,2017-10-07 20:00:00,0.07122189999999999,0.06998407,0.07098,7181.5407276,505.82050792,0.07043342
0.07018119,2017-10-08 00:00:00,0.07050000000000001,0.06990001,0.07027,2753.48264272,193.31692345,0.07020815
0.06996696,2017-10-08 04:00:00,0.07025791,0.06977678,0.07025791,2891.71251237,202.43993348,0.07000693
0.06963201000000001,2017-10-08 08:00:00,0.07005399999999999,0.06949001,0.06996696,5981.07047019,417.25455148,0.06976252
0.06852104,2017-10-08 12:00:00,0.06980103,0.06688704,0.06978494,18004.83536604,1237.46336779,0.0687295
0.06780309,2017-10-08 16:00:00,0.06868178,0.06780003,0.06852104,6500.7604374,443.7039655,0.06825416000000001
0.06710542,2017-10-08 20:00:00,0.068,0.067,0.06785353,12377.95786442,834.90802787,0.06745119000000001
0.06580994,2017-10-09 00:00:00,0.06720778,0.065758,0.06720778,14547.63532687,967.81934738,0.06652759999999999
0.06645000000000001,2017-10-09 04:00:00,0.06759295,0.06528099999999999,0.0657581,14527.63379196,963.76644378,0.06634022
0.06628116,2017-10-09 08:00:00,0.06665676,0.06616247,0.06645000000000001,7441.6146958,494.28258305,0.06642141
0.064333,2017-10-09 12:00:00,0.066411,0.06353838,0.0663,26695.80988729,1727.01918441,0.06469251
0.06080668,2017-10-09 16:00:00,0.0644,0.0583282,0.06432799,80048.32877552,4903.12758811,0.06125209
0.062192,2017-10-09 20:00:00,0.06301731,0.06042,0.06080668,42904.28042153,2653.59423526,0.06184917
0.062,2017-10-10 00:00:00,0.062392630000000004,0.060065270000000004,0.06219201,22757.03254178,1393.44210425,0.061231270000000004
0.0618,2017-10-10 04:00:00,0.06209988,0.06127995,0.062,8660.33570165,535.05087257,0.06178177
0.0622053,2017-10-10 08:00:00,0.06265945,0.0618,0.061810290000000004,10182.52165032,634.21338185,0.06228451
0.06346728,2017-10-10 12:00:00,0.06353504,0.062205250000000004,0.06220531,12561.32813352,790.94509431,0.06296667
0.061216030000000005,2017-10-10 16:00:00,0.06357302000000001,0.0611,0.06346728,15568.79376759,966.54344438,0.062082099999999994
0.06269601,2017-10-10 20:00:00,0.0629999,0.060586310000000004,0.06125563,14783.60734323,916.55897116,0.061998330000000004
0.06362941,2017-10-11 00:00:00,0.06364463000000001,0.06271082,0.06272601,14016.7289368,885.80565981,0.06319631
0.06287499,2017-10-11 04:00:00,0.06370583,0.06275506,0.06350059999999999,7314.667673,463.13095297,0.06331537
0.06257603,2017-10-11 08:00:00,0.06289,0.06180001,0.06287000000000001,6347.49936106,395.40327627,0.06229276
0.061980999999999994,2017-10-11 12:00:00,0.06332,0.06183209,0.06279682,9514.6350142,596.75516635,0.06271971
0.06250029,2017-10-11 16:00:00,0.0626021,0.06160406,0.06190003,7496.50320944,465.69861975,0.06212211
0.06278199999999999,2017-10-11 20:00:00,0.06299999,0.062315999999999996,0.06249997,5078.37417835,317.991407,0.06261677
0.06318003,2017-10-12 00:00:00,0.0633021,0.06255569999999999,0.06289999,8514.97617542,536.7446783,0.06303537000000001
0.060814,2017-10-12 04:00:00,0.06355719,0.060809010000000004,0.06321428,16009.30525616,1001.72334413,0.06257131
0.05916597,2017-10-12 08:00:00,0.060884999999999995,0.057600000000000005,0.060884999999999995,43325.07723634,2566.88547189,0.0592471
0.05766817,2017-10-12 12:00:00,0.05918497,0.05750091,0.05918,29119.83831768,1702.11418591,0.058452040000000004
0.05748503,2017-10-12 16:00:00,0.0580918,0.05152271,0.05771984,74823.97267059,4237.77787706,0.05663663
0.05569299,2017-10-12 20:00:00,0.0579584,0.05545634,0.05764597,18663.32604463,1059.01316054,0.056742999999999995
0.052750160000000004,2017-10-13 00:00:00,0.05592299,0.05061,0.055557999999999996,93109.17307917,4960.31842354,0.05327421
0.05779755,2017-10-13 04:00:00,0.06010099,0.05112352,0.052750160000000004,82624.82765868,4683.50396484,0.05668397
0.05824018,2017-10-13 08:00:00,0.05859859,0.05604705,0.05779755,45962.25228627,2628.9996776,0.057199099999999996
0.059000000000000004,2017-10-13 12:00:00,0.062199990000000004,0.058010000000000006,0.05824022,78413.91757217,4711.1950477,0.0600811
0.06164828,2017-10-13 16:00:00,0.062081990000000004,0.05895818,0.059000000000000004,31593.46147899,1911.92622325,0.06051651
0.05987497,2017-10-13 20:00:00,0.06167994,0.05945004,0.06164828,15247.90211289,919.49280704,0.0603029
0.059868990000000004,2017-10-14 00:00:00,0.06012887,0.05876801,0.0597,14631.62537324,871.26831967,0.05954692
0.06137168,2017-10-14 04:00:00,0.06155609,0.05984202,0.05984749,10124.53086435,615.15101009,0.06075847
0.05961512,2017-10-14 08:00:00,0.06184899,0.05877598,0.061371760000000004,21292.46698662,1279.54044864,0.06009357
0.05989161,2017-10-14 12:00:00,0.060058099999999996,0.05927701,0.059615140000000004,11347.46350998,677.43593991,0.05969932
0.060315,2017-10-14 16:00:00,0.0608,0.05938837,0.059891599999999996,11886.62153965,713.45506935,0.06002168
0.0580575,2017-10-14 20:00:00,0.06058,0.05719999,0.0602831,19740.96221568,1163.37702028,0.05893213
0.058255999999999995,2017-10-15 00:00:00,0.058778870000000004,0.05696713,0.05795556,20178.05434909,1170.21950178,0.05799466
0.05877624,2017-10-15 04:00:00,0.05914777,0.0582,0.05832374,12321.0502099,723.03196232,0.05868265
0.058775999999999995,2017-10-15 08:00:00,0.060500099999999994,0.05750534,0.05877627,20068.39370851,1188.19726624,0.05920739
0.060344999999999996,2017-10-15 12:00:00,0.06037341,0.05827996,0.05877604,10166.36962318,603.16817531,0.05932975
0.05972833,2017-10-15 16:00:00,0.06057999,0.05909636,0.060344999999999996,8428.47726492,503.3390613,0.05971886
0.0591,2017-10-15 20:00:00,0.060397280000000005,0.0585522,0.059728210000000004,10604.315342,629.99295162,0.05940911
0.06134365,2017-10-16 00:00:00,0.06139092,0.058997999999999995,0.0591,19844.03528605,1204.00833846,0.06067356
0.060501,2017-10-16 04:00:00,0.06243318,0.05954602,0.06134362,43539.8985473,2660.56959797,0.06110647
0.059229,2017-10-16 08:00:00,0.06079581,0.05909697,0.060495999999999994,22774.04738275,1367.92437013,0.06006505
0.05970679,2017-10-16 12:00:00,0.060336799999999996,0.059123840000000004,0.059229,12914.01957457,774.17777183,0.05994862
0.05852304,2017-10-16 16:00:00,0.059802799999999996,0.05803558,0.05970679,16010.98120925,943.77876252,0.05894571
0.05795139,2017-10-16 20:00:00,0.05902798,0.057600000000000005,0.058559299999999995,13048.80272827,761.02952537,0.058321780000000004
0.05815017,2017-10-17 00:00:00,0.0585712,0.05762499,0.05791,8473.65852551,491.78014449,0.05803634
0.05810996,2017-10-17 04:00:00,0.058361420000000004,0.05737275,0.05815017,10259.89143861,594.6152821,0.05795531
0.057960000000000005,2017-10-17 08:00:00,0.05847705,0.057500010000000004,0.058099990000000004,8971.15917751,521.08689539,0.05808467
0.05719684,2017-10-17 12:00:00,0.05839428,0.05702986,0.057960000000000005,14308.44158719,824.81394047,0.057645260000000004
0.05728013,2017-10-17 16:00:00,0.057600000000000005,0.05500001,0.05719997,20636.92940519,1171.07772635,0.0567467
0.05634201,2017-10-17 20:00:00,0.05727498,0.05552858,0.05726996,18997.08946418,1069.29437779,0.05628727
0.05578901,2017-10-18 00:00:00,0.05696908,0.05562,0.05643494,11319.82461173,637.9324645,0.05635533
0.056829,2017-10-18 04:00:00,0.05727044,0.05575707,0.055836,14566.17371191,825.667206,0.056683870000000004
0.0562091,2017-10-18 08:00:00,0.05727,0.05597013,0.056824,10053.1896399,567.31540037,0.05643138
0.05707909,2017-10-18 12:00:00,0.057681170000000004,0.055841999999999996,0.05620455,13482.8557145,762.90192889,0.05658311
0.05584199,2017-10-18 16:00:00,0.057300000000000004,0.0558206,0.05688001,8586.49960696,484.88485161,0.056470599999999996
0.05618001,2017-10-18 20:00:00,0.05634291,0.05549101,0.05583264,8392.88639648,468.61806335,0.05583514
0.055464,2017-10-19 00:00:00,0.05657216,0.05527962,0.05618001,10408.49264491,581.84298358,0.05590079
0.05474741,2017-10-19 04:00:00,0.055587290000000004,0.0542914,0.05544035,13636.36211333,749.18015977,0.05493988
0.05380384,2017-10-19 08:00:00,0.05502994,0.053709,0.05474741,9380.08157668,509.9947899,0.054369970000000004
0.05453206,2017-10-19 12:00:00,0.05498319,0.05327689,0.053912999999999996,10677.03736597,577.98023029,0.05413301
0.0545,2017-10-19 16:00:00,0.05480649,0.05412889,0.0546,5953.13165221,324.07817174,0.05443826
0.05388001,2017-10-19 20:00:00,0.054566380000000005,0.05355435,0.054566380000000005,6448.57714362,347.33534889,0.05386232
0.0541192,2017-10-20 00:00:00,0.05438518,0.0537565,0.053880000000000004,5977.49811126,323.2578806,0.05407912
0.05401566,2017-10-20 04:00:00,0.05438518,0.05393871,0.05411926,3980.14262677,215.3440295,0.054104599999999996
0.05388864,2017-10-20 08:00:00,0.05432034,0.05355463,0.05403021,7540.14236637,405.72088804,0.05380812
0.05201203,2017-10-20 12:00:00,0.05411479,0.051250000000000004,0.05379221,25105.52505259,1310.22956916,0.05218889
0.05040001,2017-10-20 16:00:00,0.052246299999999996,0.0504,0.05201207,23571.37470445,1208.2594135,0.051259599999999995
0.050510000000000006,2017-10-20 20:00:00,0.05122299,0.04928106,0.05040001,31233.68686653,1568.55166184,0.05021986
0.04915451,2017-10-21 00:00:00,0.05086521,0.0487,0.050510000000000006,16747.52255901,830.48529682,0.04958854
0.0488,2017-10-21 04:00:00,0.04956000000000001,0.0482,0.04919999,28321.55404858,1386.86582649,0.04896856
0.048200110000000004,2017-10-21 08:00:00,0.049171,0.0482,0.048764999999999996,11855.21751487,576.32766224,0.04861384
0.04720996,2017-10-21 12:00:00,0.04862293,0.04700001,0.04820012,20532.47908559,982.21646807,0.047837199999999996
0.049262,2017-10-21 16:00:00,0.04999999,0.04708689,0.04720996,22036.1214467,1077.30345922,0.04888807
0.0499,2017-10-21 20:00:00,0.0499,0.048490280000000004,0.04928208,13237.00008498,651.93626218,0.04925105
0.05076399,2017-10-22 00:00:00,0.0514,0.04945951,0.0498193,15083.33379689,763.42450741,0.05061377
0.049779,2017-10-22 04:00:00,0.051500000000000004,0.04958965,0.050763960000000004,10071.42882585,509.95444246,0.05063377
0.05042981,2017-10-22 08:00:00,0.05099999,0.04970803,0.04978399,16397.80870148,827.20977237,0.05044636
0.04915545,2017-10-22 12:00:00,0.05075214,0.04901119,0.050429680000000005,12677.05266406,634.88505092,0.05008143
0.049668040000000004,2017-10-22 16:00:00,0.04973396,0.04887383,0.04915623,9067.98626126,447.11378083,0.04930684
0.04922999,2017-10-22 20:00:00,0.04997929,0.049037290000000004,0.04966809,10908.72724505,537.45304544,0.04926817
0.04887846,2017-10-23 00:00:00,0.0493389,0.04849464,0.04917404,8460.82003161,413.90804966,0.04892055
0.04854002,2017-10-23 04:00:00,0.049,0.04799522,0.048878490000000004,12579.51169766,609.80891095,0.04847635
0.0486999,2017-10-23 08:00:00,0.04895695,0.04825769,0.04854002,12485.10265961,607.14924612,0.04862989
0.04829813,2017-10-23 12:00:00,0.04921803,0.04668836,0.04869955,28835.31264831,1397.6082334,0.04846863
0.04771,2017-10-23 16:00:00,0.048570699999999994,0.04767926,0.04821122,11530.08857286,556.90368777,0.04830003
0.048190460000000004,2017-10-23 20:00:00,0.04950014,0.04729804,0.04771,29508.60542793,1424.35441079,0.048269110000000004
0.05322599,2017-10-24 00:00:00,0.05636794,0.04820492,0.04820492,109419.24791468,5806.66700925,0.05306805
0.053250000000000006,2017-10-24 04:00:00,0.05449915,0.053200000000000004,0.05331084,19635.39681019,1056.95331172,0.053828970000000004
0.05422043,2017-10-24 08:00:00,0.05499296,0.0531,0.053250000000000006,20433.9164058,1105.37558494,0.05409514
0.05429114,2017-10-24 12:00:00,0.05543687,0.05422046,0.05422046,22025.9624156,1204.99127375,0.05470776
0.05389879,2017-10-24 16:00:00,0.0544001,0.053049940000000004,0.05440009,13387.93054301,716.4329703,0.05351334
0.053760999999999996,2017-10-24 20:00:00,0.05462408,0.05356714,0.05389878,12651.34170845,684.30223393,0.0540893
0.05346129,2017-10-25 00:00:00,0.054400540000000004,0.05321915,0.053760999999999996,12073.43953937,649.15096689,0.05376686
0.053593999999999996,2017-10-25 04:00:00,0.05409072,0.053221410000000004,0.05346129,4382.11446246,235.0866496,0.05364685
0.05325002,2017-10-25 08:00:00,0.05376679,0.05220005,0.053604,12100.49118004,640.33939102,0.05291846
0.053765850000000004,2017-10-25 12:00:00,0.0543,0.05320608,0.05320608,9905.99784453,532.0990836,0.05371483
0.0531,2017-10-25 16:00:00,0.05405243,0.05291481,0.053540000000000004,5476.82494533,292.85615143,0.05347188
0.05170319,2017-10-25 20:00:00,0.053213699999999996,0.0516,0.05309999,10174.38830314,532.19887387,0.0523077
0.05159064,2017-10-26 00:00:00,0.052360199999999996,0.05141586,0.05160966,6461.69095036,334.68817821,0.05179575
0.051619,2017-10-26 04:00:00,0.05218245,0.051500000000000004,0.05159076,5083.90823338,263.27463655,0.05178587
0.05098909,2017-10-26 08:00:00,0.052000000000000005,0.05091637,0.051619,6698.83691684,345.33150926,0.05155096
0.04991995,2017-10-26 12:00:00,0.05095197,0.049741999999999995,0.050914020000000004,17298.72103691,868.49035173,0.05020546
0.049920799999999994,2017-10-26 16:00:00,0.05048486,0.0495,0.04992002,10331.86812079,515.26474102,0.049871399999999996
0.05010204,2017-10-26 20:00:00,0.05089929,0.049878,0.04992106,6882.44336118,345.94837957,0.05026534
0.0502327,2017-10-27 00:00:00,0.05055373,0.049584460000000004,0.050091,5619.88621919,280.79583437,0.049964680000000004
0.05047498,2017-10-27 04:00:00,0.05122562,0.05009015,0.05022001,8195.12035324,416.84874056,0.05086548
0.05095267,2017-10-27 08:00:00,0.05101306,0.0500247,0.05047497,5980.31026706,302.26646062,0.0505436
0.05102973,2017-10-27 12:00:00,0.0516,0.05078899,0.05090431,10492.35497103,536.62544659,0.05114442
0.051300000000000005,2017-10-27 16:00:00,0.05195051,0.050736710000000004,0.05099501,8314.10346626,427.78369031,0.05145277
0.0514873,2017-10-27 20:00:00,0.051616590000000004,0.051056830000000004,0.051294,2900.61225212,148.89607998,0.051332630000000004
0.05119496,2017-10-28 00:00:00,0.051521910000000004,0.05052402,0.05148729,4665.35469302,237.64965897,0.050939240000000004
0.05081791,2017-10-28 04:00:00,0.05118699,0.050210330000000004,0.05112037,5101.5862614,258.9832422,0.05076523
0.051432,2017-10-28 08:00:00,0.05164126,0.05063293,0.05081791,7725.2133935,394.6884155,0.05109094
0.05157849,2017-10-28 12:00:00,0.0521,0.051072,0.051437,8148.82981668,421.26158113,0.05169596
0.05090003,2017-10-28 16:00:00,0.05170933,0.05084511,0.05157849,4431.32467618,227.86278901,0.05142091
0.05129128,2017-10-28 20:00:00,0.05162695,0.050825010000000004,0.05084758,3860.98641833,197.4244685,0.051133160000000004
0.05131179,2017-10-29 00:00:00,0.05178000000000001,0.05120684,0.05129129,4385.62551218,226.0120059,0.05153472
0.05117000000000001,2017-10-29 04:00:00,0.0514832,0.05100096,0.051311010000000004,4554.59742455,233.32418846,0.05122827
0.052849099999999996,2017-10-29 08:00:00,0.05348815,0.05083957,0.05112863,18536.18487615,962.7068602,0.05193662
0.051331140000000004,2017-10-29 12:00:00,0.054001,0.0511,0.05285403,21653.38735849,1147.84172332,0.05300979
0.04999349,2017-10-29 16:00:00,0.05199985,0.04991723,0.0514229,20676.54158618,1053.89321328,0.050970470000000004
0.04933001,2017-10-29 20:00:00,0.050010000000000006,0.04888144,0.04991725,27273.96395748,1349.94821331,0.04949585
0.049992220000000004,2017-10-30 00:00:00,0.050698,0.04928083,0.04933001,12692.19647985,636.41485508,0.05014221
0.05033921,2017-10-30 04:00:00,0.05070006,0.04946474,0.04999223,9441.01412943,474.72503767,0.05028326
0.05015398,2017-10-30 08:00:00,0.05059416,0.04962963,0.05033919,8219.4003127,411.85733569,0.05010795
0.05038799,2017-10-30 12:00:00,0.05074218,0.04963001,0.05008204,10150.9484226,508.63032236,0.05010667
0.05013401,2017-10-30 16:00:00,0.050494990000000003,0.04968627,0.050355210000000004,8880.05070134,444.9183767,0.05010313
0.050030000000000005,2017-10-30 20:00:00,0.050194420000000003,0.04986882,0.05015399,3506.88676131,175.38532382,0.05001168
0.050178999999999994,2017-10-31 00:00:00,0.05044644,0.04991968,0.050003,6417.25200924,322.20391644,0.05020901
0.050209210000000004,2017-10-31 04:00:00,0.0504636,0.05014399,0.0501514,5518.29476071,277.54732791,0.05029585
0.049472999999999996,2017-10-31 08:00:00,0.05062875,0.049350000000000005,0.050209199999999996,9173.56430441,457.75540312,0.0498994
0.048005099999999995,2017-10-31 12:00:00,0.04952294,0.04758353,0.049517,24389.90095976,1179.18985997,0.04834746
0.04829484,2017-10-31 16:00:00,0.0487526,0.04792562,0.048005599999999995,12457.43166503,601.07985043,0.0482507
0.04698104,2017-10-31 20:00:00,0.048347,0.046895730000000004,0.04829488,13814.41151655,656.96139468,0.04755623
0.047087,2017-11-01 00:00:00,0.04777891,0.046856999999999996,0.047157,11132.47470351,526.24366637,0.04727104
0.04724988,2017-11-01 04:00:00,0.04762,0.04700467,0.04710207,8528.23216293,403.83954078,0.04735325
0.044999950000000004,2017-11-01 08:00:00,0.04738779,0.0444,0.047165,52765.12877459,2402.10880963,0.045524550000000004
0.045380000000000004,2017-11-01 12:00:00,0.046224999999999995,0.04485,0.044999950000000004,17793.42335849,813.33429416,0.04570982
0.0449,2017-11-01 16:00:00,0.04537016,0.044421050000000004,0.04537,22292.85416691,1000.31894211,0.04487173
0.04270211,2017-11-01 20:00:00,0.04548121,0.0426,0.0449,38184.44144415,1674.20107559,0.04384511
0.041460910000000004,2017-11-02 00:00:00,0.043147450000000004,0.038968050000000004,0.042702830000000004,97771.74530854,4045.85562319,0.04138062
0.040757,2017-11-02 04:00:00,0.0420779,0.04,0.04154554,44006.12874448,1804.3833699,0.041003
0.04140441,2017-11-02 08:00:00,0.04334915,0.03750016,0.0407217,114296.49414994,4559.45362346,0.03989145
0.04058499,2017-11-02 12:00:00,0.04261282,0.03946565,0.04140441,63505.17927455,2587.93413285,0.04075154
0.041156,2017-11-02 16:00:00,0.04173668,0.04025003,0.04058499,21898.12471914,899.36623697,0.04107046
0.040600000000000004,2017-11-02 20:00:00,0.041466130000000004,0.04,0.041327920000000004,36560.74705358,1477.77751785,0.04041978
0.03969,2017-11-03 00:00:00,0.0415,0.0395,0.040600000000000004,39149.86195599,1594.4969716,0.04072803
0.039993999999999995,2017-11-03 04:00:00,0.04047599,0.03939996,0.03974653,19350.07412436,773.91871114,0.03999564
0.04064582,2017-11-03 08:00:00,0.040990000000000006,0.03929999,0.04004422,22126.22034267,883.75128638,0.03994135
0.040670990000000004,2017-11-03 12:00:00,0.04155405,0.04049776,0.04064578,18669.39985404,765.26204528,0.04099017
0.041301,2017-11-03 16:00:00,0.041597999999999996,0.040501010000000004,0.040643030000000004,17185.66615549,703.88553972,0.04095771
0.042657560000000004,2017-11-03 20:00:00,0.0436111,0.04082356,0.04140002,65155.54852622,2765.3309723,0.042441980000000004
0.04099991,2017-11-04 00:00:00,0.0432,0.04091743,0.04265,23915.3724082,1005.42563566,0.042040970000000004
0.04145103,2017-11-04 04:00:00,0.041909840000000004,0.04091703,0.04099992,7836.42150966,324.49105019,0.041408060000000003
0.04221502,2017-11-04 08:00:00,0.0429,0.041330000000000006,0.04145103,11551.79244263,487.59764709,0.04220969
0.04082872,2017-11-04 12:00:00,0.04253601,0.04074977,0.04229497,18654.29596221,770.69347791,0.04131453
0.04022019,2017-11-04 16:00:00,0.040865,0.03999046,0.04086,25179.3607591,1018.26631022,0.04044051
0.04057501,2017-11-04 20:00:00,0.04075,0.03960301,0.04021989,20958.09757818,840.55481416,0.04010644
0.04052258,2017-11-05 00:00:00,0.04109001,0.04032,0.04057502,7333.36339838,298.29321291,0.04067618
0.040272630000000004,2017-11-05 04:00:00,0.04078664,0.04009948,0.04035806,7775.35690666,313.92551064,0.04037441
0.03929012,2017-11-05 08:00:00,0.040278,0.03921569,0.040272630000000004,17200.64175124,682.55761629,0.0396821
