close,date,high,low,open,quoteVolume,volume,weightedAverage
0.013160000000000002,2017-01-23 08:00:00,0.013235,0.01309629,0.01319471,5180.92078758,68.22458517,0.01316842
0.013099030000000001,2017-01-23 12:00:00,0.01331597,0.0128,0.013160000000000002,33752.15949229,441.04145888,0.01306705
0.0132374,2017-01-23 16:00:00,0.01334701,0.01306316,0.01311105,17995.18594431,237.95035557,0.013222999999999999
0.013304,2017-01-23 20:00:00,0.01335328,0.01318187,0.0132374,9000.59013795,119.60649425,0.01328873
0.01329101,2017-01-24 00:00:00,0.01345799,0.01328959,0.013330000000000002,16402.60795527,219.00189204,0.01335165
0.013177,2017-01-24 04:00:00,0.01330595,0.01308399,0.01328961,21504.30750889,282.64399468,0.01314359
0.01306101,2017-01-24 08:00:00,0.0131869,0.01304399,0.013177,20527.34826324,268.36681011,0.013073620000000001
0.01310901,2017-01-24 12:00:00,0.01319947,0.013065,0.013065,13180.75032269,173.18660248,0.013139350000000001
0.013062530000000001,2017-01-24 16:00:00,0.01314501,0.01304399,0.013122980000000001,5158.93348941,67.50794805,0.01308564
0.01324755,2017-01-24 20:00:00,0.013250000000000001,0.01306013,0.01306247,8979.82598368,117.98176662,0.01313853
0.013157799999999999,2017-01-25 00:00:00,0.013250000000000001,0.0130902,0.01324629,6725.05377762,88.38762529,0.01314303
0.01306003,2017-01-25 04:00:00,0.01319999,0.01294992,0.013157799999999999,16929.42592388,221.08886987,0.01305944
0.01301008,2017-01-25 08:00:00,0.013094660000000001,0.013000000000000001,0.01306003,5371.65738974,70.04877773,0.01304044
0.01310627,2017-01-25 12:00:00,0.01316499,0.012910000000000001,0.01301001,24197.81480829,314.88442152,0.01301292
0.01312991,2017-01-25 16:00:00,0.01327556,0.01305003,0.01311567,16836.94977358,221.70401542,0.0131677
0.01314425,2017-01-25 20:00:00,0.01322,0.013080000000000001,0.01312991,10242.14266935,134.64499207,0.01314617
0.01298727,2017-01-26 00:00:00,0.013201,0.012950000000000001,0.01313801,22364.45739597,291.703718,0.01304318
0.013084,2017-01-26 04:00:00,0.013108,0.01298208,0.01298727,7369.32501791,96.08448489,0.01303843
0.013151399999999999,2017-01-26 08:00:00,0.01315505,0.01306,0.013084,6815.63385924,89.40542568,0.01311769
0.01320003,2017-01-26 12:00:00,0.01328888,0.013123,0.013148990000000001,11574.92980075,152.53514445,0.01317806
0.01299889,2017-01-26 16:00:00,0.01324343,0.01292501,0.01320005,17853.07030895,234.32044981,0.01312493
0.01305011,2017-01-26 20:00:00,0.01310152,0.0129,0.01299889,22722.55907745,295.08845576,0.012986580000000001
0.013101999999999999,2017-01-27 00:00:00,0.01317181,0.01305011,0.01305538,7250.05207354,95.01807071,0.01310584
0.013065,2017-01-27 04:00:00,0.013165950000000001,0.01302888,0.013101999999999999,7577.10665447,99.13582209,0.01308359
0.01293998,2017-01-27 08:00:00,0.013070990000000001,0.01293818,0.01307001,9837.2036897,127.87630584,0.01299925
0.01276505,2017-01-27 12:00:00,0.01298122,0.01258375,0.01293906,80645.87972758,1028.54572375,0.01275385
0.01279102,2017-01-27 16:00:00,0.01300082,0.01258577,0.01276505,45343.73857739,581.44158261,0.01282297
0.01315,2017-01-27 20:00:00,0.01335123,0.01259973,0.01279102,59124.70674999,772.26589282,0.013061640000000001
0.013607010000000001,2017-01-28 00:00:00,0.01423687,0.013094,0.013144020000000001,131004.47361195,1813.8826749,0.013845950000000001
0.013632,2017-01-28 04:00:00,0.01372071,0.013300000000000001,0.01364813,37413.74866102,507.18357338,0.01355607
0.01346201,2017-01-28 08:00:00,0.013709899999999999,0.01336023,0.013637,19017.14134977,257.90932528,0.01356193
0.013810010000000001,2017-01-28 12:00:00,0.014142440000000001,0.01338972,0.01346201,73422.45128995,1020.69957747,0.013901730000000001
0.013885,2017-01-28 16:00:00,0.01395516,0.013710000000000002,0.01381417,24384.36017496,336.82637747,0.013813210000000001
0.01391345,2017-01-28 20:00:00,0.01411192,0.013876999999999999,0.013885,34846.51763046,488.08239275,0.01400663
0.01390001,2017-01-29 00:00:00,0.014400000000000001,0.0137,0.01391345,71830.3122675,1011.49709712,0.01408175
0.013899990000000001,2017-01-29 04:00:00,0.01397026,0.01377063,0.01390001,6562.64738334,91.02556933,0.01387025
0.01381101,2017-01-29 08:00:00,0.013963060000000001,0.013782570000000001,0.013899990000000001,6355.93417286,88.05694229,0.01385428
0.013654999999999999,2017-01-29 12:00:00,0.01389399,0.013590370000000001,0.01381101,16997.01449357,233.31586682,0.01372687
0.01367501,2017-01-29 16:00:00,0.013833699999999999,0.01363502,0.01364501,12069.82266784,165.6238829,0.01372214
0.01375513,2017-01-29 20:00:00,0.01382654,0.013607,0.01371301,7244.19675178,99.45835872,0.013729380000000001
0.013899499999999999,2017-01-30 00:00:00,0.01395,0.01375199,0.01376616,8084.47633995,112.24182449,0.013883620000000001
0.01391181,2017-01-30 04:00:00,0.01398299,0.013892999999999999,0.013899499999999999,6357.12315709,88.60652916,0.01393814
0.01384001,2017-01-30 08:00:00,0.013961999999999999,0.01374998,0.013920000000000002,9294.9177245,128.78071978,0.01385496
0.01386239,2017-01-30 12:00:00,0.01393861,0.0136826,0.01384001,13390.24585496,184.94289139,0.013811760000000001
0.01371002,2017-01-30 16:00:00,0.013999699999999999,0.01361,0.01386239,28277.477496,390.40935943,0.01380637
0.013796,2017-01-30 20:00:00,0.014100000000000001,0.01361,0.01371002,36205.19171675,503.17097803,0.01389775
0.01398518,2017-01-31 00:00:00,0.01399985,0.01376001,0.013796,12420.41064081,171.83544908,0.01383492
0.01388559,2017-01-31 04:00:00,0.014,0.0138515,0.01399499,12312.89683392,171.60826403,0.01393727
0.01385015,2017-01-31 08:00:00,0.01399938,0.01382806,0.0138979,10341.50661847,143.90790543,0.01391556
0.0137897,2017-01-31 12:00:00,0.01392198,0.01370003,0.01385016,12426.36818618,171.23486394,0.01377996
0.01374301,2017-01-31 16:00:00,0.013790000000000002,0.01370003,0.01374356,7667.55324997,105.49134916,0.01375815
0.013380000000000001,2017-01-31 20:00:00,0.013790000000000002,0.013280140000000001,0.01375301,50210.74434515,677.20397487,0.013487230000000001
0.01339702,2017-02-01 00:00:00,0.01349972,0.013280160000000001,0.01337999,26892.49869074,359.65420846,0.01337377
0.013463280000000001,2017-02-01 04:00:00,0.01349972,0.013385020000000001,0.01342202,6709.03121702,90.23955019,0.013450450000000001
0.013434999999999999,2017-02-01 08:00:00,0.0135,0.01337385,0.013463280000000001,8739.71592653,117.56364001,0.01345165
0.013316999999999999,2017-02-01 12:00:00,0.01349999,0.013260010000000001,0.01345001,21003.94807739,280.88908927,0.01337315
0.01345501,2017-02-01 16:00:00,0.01349999,0.013316999999999999,0.013316999999999999,9377.3799939,126.21968662,0.01346001
0.01345003,2017-02-01 20:00:00,0.01364892,0.013354320000000001,0.01345501,22228.06969747,300.24673125,0.01350754
0.0133999,2017-02-02 00:00:00,0.01349399,0.01335011,0.01344,10132.50892942,135.7735446,0.01339979
0.013413030000000001,2017-02-02 04:00:00,0.013480820000000001,0.01337385,0.013404,8372.86013345,112.39824328,0.01342411
0.01340505,2017-02-02 08:00:00,0.01350019,0.01337426,0.013413030000000001,10785.3985706,145.10894903,0.0134542
0.013418999999999999,2017-02-02 12:00:00,0.01348999,0.013385010000000001,0.01340765,4479.57551622,60.1668299,0.01343136
0.013134950000000001,2017-02-02 16:00:00,0.01341935,0.01306,0.013418999999999999,51490.5754528,680.88762466,0.01322353
0.01297593,2017-02-02 20:00:00,0.0131819,0.012962999999999999,0.013134950000000001,22732.34156434,296.91344912,0.01306127
0.01248601,2017-02-03 00:00:00,0.013000000000000001,0.0122501,0.01297593,83580.89715698,1049.7414272,0.01255958
0.012499,2017-02-03 04:00:00,0.01255,0.011750000000000002,0.01248601,125906.98136643,1522.79685584,0.01209461
0.012487,2017-02-03 08:00:00,0.01262879,0.01245603,0.012499,23010.00027656,288.45832981,0.01253621
0.01242,2017-02-03 12:00:00,0.01259796,0.01196321,0.01249569,36922.16570534,453.64286555,0.01228646
0.01242,2017-02-03 16:00:00,0.012487090000000001,0.0122,0.01242,16731.49880599,206.06360798,0.0123159
0.01251901,2017-02-03 20:00:00,0.01253067,0.01239001,0.012393,9692.15014069,120.82663787,0.01246644
0.01237038,2017-02-04 00:00:00,0.012542999999999999,0.012150010000000001,0.01251901,22806.89083813,281.01061535,0.0123213
0.01240899,2017-02-04 04:00:00,0.01252369,0.012280000000000001,0.01237019,12838.55071975,159.69084018,0.01243838
0.012586980000000001,2017-02-04 08:00:00,0.01267206,0.01234167,0.01238,19754.81929726,248.53001435,0.01258072
0.01256885,2017-02-04 12:00:00,0.0128,0.01251,0.01259185,24369.28935161,308.06971734,0.01264171
0.01227104,2017-02-04 16:00:00,0.012655,0.012100000000000001,0.012653999999999999,36515.36263591,450.09715411,0.01232624
0.012100000000000001,2017-02-04 20:00:00,0.01233827,0.01208648,0.012212250000000001,28287.2169765,344.54221431,0.01218013
0.01221001,2017-02-05 00:00:00,0.01233836,0.012090000000000002,0.012095,8343.45554727,102.02296018,0.0122279
0.012400000000000001,2017-02-05 04:00:00,0.012450000000000001,0.012204999999999999,0.01220501,10681.2997052,131.94646774,0.012353030000000001
0.012343,2017-02-05 08:00:00,0.01249832,0.012339,0.012400000000000001,11489.5921449,142.68664826,0.01241877
0.01248102,2017-02-05 12:00:00,0.01259998,0.012329950000000001,0.012384,15838.74396581,197.61159791,0.01247646
0.01258601,2017-02-05 16:00:00,0.012674040000000001,0.012450010000000001,0.01253607,19239.83146621,242.71554508,0.01261526
0.01247999,2017-02-05 20:00:00,0.012650000000000002,0.01238,0.01264993,11835.86524356,147.97993296,0.01250267
0.01229,2017-02-06 00:00:00,0.012492350000000001,0.012154,0.012485,18782.52504649,230.54689949,0.01227454
0.012317380000000001,2017-02-06 04:00:00,0.01246241,0.012260000000000002,0.01229,7268.62433047,89.75011946,0.0123476
0.012390000000000002,2017-02-06 08:00:00,0.012410000000000001,0.01219272,0.012317999999999999,11827.38429229,146.0624872,0.012349510000000001
0.01226496,2017-02-06 12:00:00,0.01241761,0.012230330000000001,0.012388999999999999,10390.2382287,128.09190064,0.0123281
0.012424,2017-02-06 16:00:00,0.01246034,0.012230330000000001,0.01226496,16122.87879199,198.96959939,0.01234082
0.01242053,2017-02-06 20:00:00,0.01249794,0.01234903,0.012424,6227.26200601,77.28386191,0.012410560000000001
0.01238899,2017-02-07 00:00:00,0.012450000000000001,0.01226301,0.01242055,9196.14941307,113.60191042,0.0123532
0.012461999999999999,2017-02-07 04:00:00,0.01251471,0.01232082,0.012388999999999999,10852.95316792,134.9514562,0.012434530000000001
0.01229,2017-02-07 08:00:00,0.01249131,0.0122811,0.012457010000000001,27044.33218833,334.21732376,0.01235812
0.01195,2017-02-07 12:00:00,0.0123,0.011810000000000001,0.01229305,55507.517516,667.33990222,0.01202251
0.011940000000000001,2017-02-07 16:00:00,0.01203154,0.01183006,0.011966,23762.68275652,283.55683944,0.01193286
0.01192478,2017-02-07 20:00:00,0.01202181,0.01182955,0.01196999,15054.97546133,179.17687342,0.011901499999999999
0.01195801,2017-02-08 00:00:00,0.01199,0.011843999999999999,0.01194968,9140.03867352,109.02945172,0.01192877
0.01184189,2017-02-08 04:00:00,0.01195801,0.0118295,0.01195801,8397.92249589,99.90718014,0.01189665
0.01205526,2017-02-08 08:00:00,0.012201,0.01183501,0.011835199999999999,24120.808736,291.34292455,0.01207848
0.01206699,2017-02-08 12:00:00,0.01213477,0.011940010000000001,0.01205502,11695.0848012,140.61890887,0.01202376
0.01204497,2017-02-08 16:00:00,0.01211462,0.01199,0.01206698,7684.5241555,92.62953162,0.01205403
0.012055999999999999,2017-02-08 20:00:00,0.012084399999999999,0.01198836,0.01204498,7418.47874724,89.33083564,0.012041660000000001
0.011961,2017-02-09 00:00:00,0.01208083,0.0119,0.01203001,9886.17586564,118.62336716,0.01199891
0.01200356,2017-02-09 04:00:00,0.01200385,0.01171753,0.011961,20835.05989146,246.51102484,0.01183154
0.011922,2017-02-09 08:00:00,0.01210342,0.01182002,0.012,20291.40268014,243.4807402,0.0119992
0.012281180000000001,2017-02-09 12:00:00,0.012722530000000001,0.01191959,0.011922,108697.06576359,1350.4986594,0.01242442
0.012350670000000001,2017-02-09 16:00:00,0.01248759,0.012246,0.012281180000000001,20518.42108819,254.2954226,0.01239351
0.012246,2017-02-09 20:00:00,0.012362999999999999,0.01212,0.012320010000000001,16923.54342408,207.1446929,0.01224003
0.01237998,2017-02-10 00:00:00,0.012400000000000001,0.01223001,0.01225899,6824.74945699,83.92575629,0.01229726
0.012363520000000001,2017-02-10 04:00:00,0.01251971,0.01231808,0.012356830000000001,10773.53390426,133.9825103,0.012436260000000001
0.01229995,2017-02-10 08:00:00,0.0126,0.0122838,0.012363530000000001,15194.99064318,188.90939536,0.01243234
0.01231101,2017-02-10 12:00:00,0.01242639,0.01221001,0.01229995,11684.25804824,143.71748522,0.01230009
0.012218999999999999,2017-02-10 16:00:00,0.01236904,0.01208581,0.01231101,18389.51521179,224.75718853,0.01222202
0.012104,2017-02-10 20:00:00,0.01226385,0.01201111,0.012218999999999999,14624.44342318,177.29707151,0.01212333
0.012214,2017-02-11 00:00:00,0.0123,0.01208695,0.01211151,12041.53886616,147.07547282,0.012214
0.012145,2017-02-11 04:00:00,0.0122755,0.012050000000000002,0.012178350000000001,7782.56721218,94.6119958,0.01215691
0.01212689,2017-02-11 08:00:00,0.01219271,0.01204,0.012145,3826.04592577,46.32442835,0.012107650000000001
0.012180000000000002,2017-02-11 12:00:00,0.012190000000000001,0.01208002,0.012136890000000001,4246.04876994,51.5394898,0.01213822
0.01222648,2017-02-11 16:00:00,0.01228131,0.01210781,0.0121555,7674.71751899,93.76981129,0.01221801
0.01221,2017-02-11 20:00:00,0.01229999,0.012106470000000001,0.01219226,9175.42906856,112.01300066,0.01220793
0.01215218,2017-02-12 00:00:00,0.01225,0.01210061,0.01221,2973.22309966,36.16183641,0.0121625
0.012291670000000001,2017-02-12 04:00:00,0.012310000000000001,0.01214001,0.012189720000000001,5809.83675833,71.26854091,0.012266870000000001
0.01228388,2017-02-12 08:00:00,0.01231292,0.01220206,0.012273,2997.16536255,36.77551054,0.01227009
0.01232501,2017-02-12 12:00:00,0.012359740000000001,0.01218001,0.012284999999999999,10161.16589995,124.6388841,0.01226619
0.012331,2017-02-12 16:00:00,0.01238208,0.0123,0.01234801,10732.79620511,132.51074864,0.01234633
0.012350000000000002,2017-02-12 20:00:00,0.01238475,0.012254880000000001,0.012331,7981.18726938,98.53036903,0.01234532
0.01229999,2017-02-13 00:00:00,0.012365,0.01223983,0.012308,6193.90404131,76.06513625,0.01228064
0.012253,2017-02-13 04:00:00,0.01229991,0.01217001,0.01224916,4796.27948124,58.61775847,0.0122215
0.01229,2017-02-13 08:00:00,0.012400000000000001,0.0122,0.01224301,9595.06465741,118.52941058,0.01235316
0.01230401,2017-02-13 12:00:00,0.012345,0.012280000000000001,0.01229,3360.98640461,41.36157934,0.01230638
0.01233002,2017-02-13 16:00:00,0.01239191,0.012284999999999999,0.01230401,8510.61665425,105.09871314,0.01234913
0.012283210000000001,2017-02-13 20:00:00,0.01233011,0.012202,0.01233,7449.73803482,91.44649923,0.01227512
0.01225202,2017-02-14 00:00:00,0.01229801,0.012211960000000001,0.012293,2819.10378224,34.55142021,0.01225617
0.012244699999999999,2017-02-14 04:00:00,0.01233,0.012220000000000002,0.01225202,5224.0389143,64.04646729,0.01225995
0.01227801,2017-02-14 08:00:00,0.012310000000000001,0.0121829,0.012244699999999999,7997.56920087,98.03014339,0.012257490000000001
0.01226125,2017-02-14 12:00:00,0.012339,0.01217304,0.01229641,8597.24535109,105.50381149,0.012271810000000001
0.01235656,2017-02-14 16:00:00,0.0123582,0.01220001,0.012270000000000001,10464.43704247,128.44254111,0.01227419
0.012920000000000001,2017-02-14 20:00:00,0.013283999999999999,0.01231231,0.01235656,109109.80228748,1405.04489084,0.012877340000000001
0.0129,2017-02-15 00:00:00,0.01295261,0.01276,0.012889010000000001,13891.04635587,178.74028299,0.0128673
0.01335997,2017-02-15 04:00:00,0.013396980000000001,0.012849290000000001,0.0129,37888.20572409,495.68326721,0.01308278
0.01340001,2017-02-15 08:00:00,0.013800000000000002,0.01317717,0.01335002,68024.87848259,916.56009376,0.01347389
0.013481499999999999,2017-02-15 12:00:00,0.013559980000000001,0.01326598,0.01340363,23192.39413756,312.09530958,0.01345679
0.01341854,2017-02-15 16:00:00,0.013510000000000001,0.013349,0.01349999,15688.85809594,210.627816,0.013425310000000001
0.013495,2017-02-15 20:00:00,0.013613,0.01330123,0.01340501,24924.62416543,336.51945036,0.01350148
0.01289367,2017-02-16 00:00:00,0.013580000000000002,0.01276968,0.013495,42798.1589867,560.3847275,0.01309366
0.012931999999999999,2017-02-16 04:00:00,0.01301283,0.0128658,0.01289366,13589.10393246,176.04820249,0.012955099999999999
0.01293001,2017-02-16 08:00:00,0.01299953,0.01287653,0.01293199,5468.38123591,70.67641016,0.01292455
0.01298318,2017-02-16 12:00:00,0.01311999,0.01282054,0.01293001,22963.94624491,297.87059557,0.01297122
0.0126,2017-02-16 16:00:00,0.01299896,0.01241507,0.01298318,34118.41224238,431.24402253,0.01263962
0.01275887,2017-02-16 20:00:00,0.01275913,0.01255772,0.01259,11343.75892012,143.7527654,0.01267241
0.01268079,2017-02-17 00:00:00,0.01275888,0.012620010000000001,0.01272501,6570.66594834,83.3839097,0.01269032
0.01283399,2017-02-17 04:00:00,0.01293032,0.012643950000000001,0.01268079,12200.18451468,155.99511629,0.01278629
0.012664420000000001,2017-02-17 08:00:00,0.012830000000000001,0.01264334,0.01279899,10329.63335479,131.57305886,0.012737430000000001
0.01255005,2017-02-17 12:00:00,0.01274145,0.01255,0.012664420000000001,8142.42117345,102.84160622,0.01263034
0.012657799999999999,2017-02-17 16:00:00,0.01281434,0.0125,0.01255005,11650.11148709,147.27785236,0.01264175
0.01277936,2017-02-17 20:00:00,0.01277936,0.01255769,0.01265793,6377.12401326,80.63110968,0.0126438
0.012830000000000001,2017-02-18 00:00:00,0.01286599,0.012686399999999999,0.012780000000000001,11528.18919727,147.75062952,0.01281646
0.012650000000000002,2017-02-18 04:00:00,0.01284,0.012650000000000002,0.012835,11126.89521294,142.02501332,0.01276411
0.01257197,2017-02-18 08:00:00,0.012685,0.0124982,0.012660000000000001,13844.35421284,173.98117714,0.01256694
0.0126,2017-02-18 12:00:00,0.01262459,0.01236902,0.012572,17361.41074634,217.01551956,0.01249987
0.0125887,2017-02-18 16:00:00,0.012650000000000002,0.01251109,0.0126,6608.97714244,83.14210707,0.01258017
0.01269999,2017-02-18 20:00:00,0.012700000000000001,0.01255248,0.0125887,4838.59422517,61.18098669,0.01264437
0.012561010000000001,2017-02-19 00:00:00,0.012700000000000001,0.01251272,0.01267498,9755.04134667,122.99513839,0.01260836
0.01253243,2017-02-19 04:00:00,0.012700000000000001,0.01253243,0.012594290000000001,5152.5300367,65.00841248,0.012616790000000001
0.01257308,2017-02-19 08:00:00,0.0126,0.01247002,0.01254762,4283.31348088,53.71966964,0.01254161
0.01250489,2017-02-19 12:00:00,0.0126,0.01247883,0.01257308,4422.93655179,55.48462438,0.01254474
0.012532999999999999,2017-02-19 16:00:00,0.012589350000000001,0.01247883,0.01250489,6393.39672126,80.16757415,0.01253912
0.012400000000000001,2017-02-19 20:00:00,0.012554,0.01230504,0.012537,19802.71724474,246.36944134,0.01244119
0.01218498,2017-02-20 00:00:00,0.012432770000000001,0.011977999999999999,0.01239996,49256.11245643,600.24179178,0.01218613
0.011439910000000001,2017-02-20 04:00:00,0.01220481,0.0111,0.01216123,93957.93652015,1092.93681677,0.01163219
0.011868,2017-02-20 08:00:00,0.01199219,0.010709380000000001,0.01146669,161092.04834134,1821.9327692,0.01130988
0.011632,2017-02-20 12:00:00,0.01193335,0.0111,0.011868,69711.56090049,806.91565674,0.01157506
0.01177558,2017-02-20 16:00:00,0.01191322,0.011632,0.01163201,25482.60550094,301.01273392,0.01181247
0.01117807,2017-02-20 20:00:00,0.01183265,0.0108945,0.011774080000000001,101670.03883902,1145.60817923,0.011267899999999999
0.011372,2017-02-21 00:00:00,0.01139235,0.01100856,0.01117807,51959.06947649,583.69144949,0.01123367
0.0113671,2017-02-21 04:00:00,0.01139592,0.0111,0.01135401,17898.0995751,201.34954858,0.011249770000000001
0.01088891,2017-02-21 08:00:00,0.01139204,0.01085082,0.01136578,34209.08337767,377.57746256,0.01103734
0.01099961,2017-02-21 12:00:00,0.01105001,0.01080938,0.0109,55735.44199908,610.23652396,0.0109488
0.011014999999999999,2017-02-21 16:00:00,0.0112777,0.01089688,0.0109999,54895.69744214,604.56878561,0.01101304
0.01104544,2017-02-21 20:00:00,0.01121836,0.0109357,0.011014999999999999,30085.1392959,332.98377627,0.01106804
0.01100401,2017-02-22 00:00:00,0.01113359,0.01097347,0.011035,9344.27125988,103.19680326,0.011043850000000001
0.01103999,2017-02-22 04:00:00,0.01108519,0.01087999,0.01100267,8926.87946639,98.00371694,0.01097849
0.01102122,2017-02-22 08:00:00,0.0111,0.011000010000000001,0.011035,6137.6063988,67.74885112,0.01103831
0.01105388,2017-02-22 12:00:00,0.01110505,0.01095906,0.01101399,7201.2282463,79.51675637,0.01104211
0.01117009,2017-02-22 16:00:00,0.01125818,0.01087992,0.01105388,25020.67172592,276.91966092,0.01106763
0.01143899,2017-02-22 20:00:00,0.01146836,0.01103501,0.01116502,47990.71640786,541.99439222,0.01129373
0.01139245,2017-02-23 00:00:00,0.01151601,0.01115,0.01144,20455.83805627,232.32528228,0.0113574
0.01145999,2017-02-23 04:00:00,0.011550000000000001,0.011370000000000002,0.01139245,11628.0438822,133.58969822,0.01148857
0.01125001,2017-02-23 08:00:00,0.01145999,0.0112,0.011455,19516.06109042,220.03688286,0.01127465
0.01113295,2017-02-23 12:00:00,0.01129531,0.01103192,0.011256770000000001,13707.08748866,152.99003097,0.01116138
0.01090141,2017-02-23 16:00:00,0.01117806,0.0108121,0.01113295,19390.79139809,213.09050302,0.01098926
0.010974999999999999,2017-02-23 20:00:00,0.01127492,0.0108,0.01093014,34329.55492032,378.34719433,0.01102103
0.01068401,2017-02-24 00:00:00,0.01105416,0.010683999999999999,0.010948030000000001,24231.8878155,262.83895133,0.01084682
0.01032007,2017-02-24 04:00:00,0.01085995,0.00975,0.01068401,255962.92201044,2602.71080819,0.01016831
0.01032722,2017-02-24 08:00:00,0.01059383,0.01018584,0.01032007,46841.10400591,486.72660932,0.010391010000000001
0.009899980000000001,2017-02-24 12:00:00,0.010386,0.009621,0.0103207,57955.2940427,579.14307756,0.00999292
0.00991299,2017-02-24 16:00:00,0.01002765,0.00922158,0.0099,90179.60955035,873.04065428,0.00968113
0.010128999999999999,2017-02-24 20:00:00,0.01022287,0.00988994,0.009899,39555.46212793,397.86179375,0.01005832
0.01006254,2017-02-25 00:00:00,0.01023811,0.00966703,0.010128999999999999,37353.31918583,373.17990745,0.009990540000000001
0.01018577,2017-02-25 04:00:00,0.01022301,0.00992465,0.01005073,18220.75567453,183.47791458,0.01006972
0.010277999999999999,2017-02-25 08:00:00,0.01028713,0.01015053,0.01018577,10302.76952175,105.70336634,0.0102597
0.01037951,2017-02-25 12:00:00,0.01045798,0.010150000000000001,0.010279980000000001,22747.16602225,235.11167915,0.01033586
0.01045765,2017-02-25 16:00:00,0.01072989,0.01032758,0.01037951,38745.08503209,407.61385917,0.0105204
0.010367999999999999,2017-02-25 20:00:00,0.0106,0.010267420000000001,0.01045665,28733.15864201,299.71047486,0.01043082
0.010359,2017-02-26 00:00:00,0.0105,0.01026,0.01035849,21321.62166127,221.39666245,0.01038366
0.01022999,2017-02-26 04:00:00,0.010401490000000001,0.01016656,0.010373,15879.37290506,163.38622262,0.01028921
0.01025995,2017-02-26 08:00:00,0.01026963,0.01007022,0.01022999,14921.55163305,151.43944973,0.01014904
0.010346890000000001,2017-02-26 12:00:00,0.01034988,0.01025995,0.01025995,3978.76400978,41.03566412,0.01031367
0.01022996,2017-02-26 16:00:00,0.01034696,0.01015016,0.010346870000000001,12523.91141049,128.12817111,0.01023068
0.010194,2017-02-26 20:00:00,0.01027647,0.01009999,0.01022996,15654.77466915,159.38207274,0.01018105
0.01023465,2017-02-27 00:00:00,0.01026854,0.01007513,0.01019319,13668.94689309,138.91417981,0.01016275
0.010206999999999999,2017-02-27 04:00:00,0.01034464,0.01013586,0.01023465,13313.67516647,136.44404279,0.01024841
0.010230699999999999,2017-02-27 08:00:00,0.01026696,0.01020077,0.010206999999999999,6670.61450355,68.38971586,0.01025238
0.01027199,2017-02-27 12:00:00,0.01028096,0.01016149,0.010230699999999999,7700.49876259,78.82047717,0.01023576
0.01014099,2017-02-27 16:00:00,0.01027199,0.01000001,0.01026,19133.96748014,193.83927595,0.01013063
0.01015187,2017-02-27 20:00:00,0.01019713,0.01007,0.01014099,15222.49742998,154.1351952,0.010125480000000001
0.00980599,2017-02-28 00:00:00,0.01016822,0.00958307,0.01015187,82814.80119003,812.26700983,0.00980823
0.009939,2017-02-28 04:00:00,0.00995002,0.00974099,0.009771,22144.80524008,218.36861242,0.00986094
0.01000001,2017-02-28 08:00:00,0.01015167,0.009939,0.009939,32368.03732689,324.35278382,0.01002077
0.009958990000000001,2017-02-28 12:00:00,0.010065,0.009816150000000001,0.01000001,20455.79014401,203.58721635,0.009952540000000001
0.009845999999999999,2017-02-28 16:00:00,0.01000311,0.00978191,0.009935,12835.23000536,127.01404362,0.00989573
0.01042801,2017-02-28 20:00:00,0.010445340000000001,0.00976001,0.00981539,71028.13546431,721.55173102,0.01015867
0.010515,2017-03-01 00:00:00,0.01106216,0.01036502,0.01042801,102872.31041883,1106.0269988,0.010751450000000001
0.010920000000000001,2017-03-01 04:00:00,0.01094535,0.01031422,0.010515,34078.11691698,361.1059608,0.01059641
0.01075975,2017-03-01 08:00:00,0.01092499,0.01067,0.01092099,29041.52307004,312.81273304,0.01077122
0.010400000000000001,2017-03-01 12:00:00,0.01075977,0.01013899,0.01075977,57823.33933093,598.84070032,0.01035638
0.01016255,2017-03-01 16:00:00,0.01043426,0.00992869,0.010400099999999999,56536.83062332,573.04087784,0.0101357
0.01004199,2017-03-01 20:00:00,0.01021956,0.0099,0.0101607,47276.72664677,475.85864927,0.01006538
0.010135,2017-03-02 00:00:00,0.01016304,0.0098699,0.0100248,33377.86701252,333.19391626,0.00998248
0.010065,2017-03-02 04:00:00,0.010190000000000001,0.00999,0.01009343,16901.03402441,170.22308547,0.01007175
0.01003547,2017-03-02 08:00:00,0.01020893,0.01000801,0.010069970000000001,34738.95665674,351.1155292,0.01010725
0.01036068,2017-03-02 12:00:00,0.011087999999999999,0.0098,0.01003546,186326.99376777,1945.78333865,0.01044284
0.01030637,2017-03-02 16:00:00,0.01047313,0.010110000000000001,0.010321,51687.35395129,532.83215564,0.01030875
0.010478999999999999,2017-03-02 20:00:00,0.0105,0.01021325,0.01030638,25038.48922686,260.29986377,0.01039598
0.01033092,2017-03-03 00:00:00,0.010478999999999999,0.010180000000000002,0.01047663,26899.13425716,277.89214581,0.01033089
0.01110068,2017-03-03 04:00:00,0.011201,0.010329050000000001,0.010348630000000001,93397.38918359,1011.74201632,0.010832650000000001
0.010920000000000001,2017-03-03 08:00:00,0.01142567,0.01071837,0.01110067,82325.35317237,909.65496756,0.01104951
0.011099320000000001,2017-03-03 12:00:00,0.01149993,0.01075001,0.010920000000000001,93846.63848849,1049.79567937,0.01118628
0.010860000000000002,2017-03-03 16:00:00,0.0112,0.01085015,0.011099320000000001,30830.48559952,339.50009351,0.01101183
0.01089001,2017-03-03 20:00:00,0.0109,0.01064462,0.010860000000000002,23468.29879779,252.85583077,0.01077435
