close,date,high,low,open,quoteVolume,volume,weightedAverage
0.01858802,2017-02-15 16:00:00,0.01915129,0.01858802,0.01897202,11511.76579616,217.579173,0.018900590000000002
0.01941689,2017-02-15 20:00:00,0.01958,0.01858802,0.018600000000000002,10132.87489365,194.55442134,0.01920031
0.01923,2017-02-16 00:00:00,0.01958,0.01908249,0.019417010000000002,8945.39027791,172.97833662,0.01933714
0.01943996,2017-02-16 04:00:00,0.01948706,0.019200000000000002,0.019213150000000002,3869.41900491,74.94548256,0.01936866
0.01947534,2017-02-16 08:00:00,0.0195,0.01920125,0.01943995,5252.83172446,101.78421489,0.01937701
0.018999,2017-02-16 12:00:00,0.01947498,0.01891667,0.01947498,5946.48747406,113.90429047,0.01915488
0.01898855,2017-02-16 16:00:00,0.01919736,0.018355,0.019,11576.96494037,217.73783104,0.01880785
0.01902626,2017-02-16 20:00:00,0.01917411,0.01836357,0.01908203,7057.71716993,132.5743068,0.0187843
0.01893381,2017-02-17 00:00:00,0.01902626,0.01874917,0.01902626,1471.0492763,27.78760169,0.01888964
0.018726,2017-02-17 04:00:00,0.018979410000000002,0.01857437,0.018979410000000002,1770.48044864,33.23784518,0.01877334
0.01865855,2017-02-17 08:00:00,0.018840000000000003,0.01855818,0.01871951,3603.62560127,67.43427659,0.01871289
0.018899,2017-02-17 12:00:00,0.019280000000000002,0.01845021,0.01863002,5689.88021632,106.91238196,0.01878991
0.01898999,2017-02-17 16:00:00,0.01903249,0.01870051,0.01887812,3754.97079127,70.87821403,0.01887583
0.01912498,2017-02-17 20:00:00,0.019280000000000002,0.01898999,0.01898999,5428.86476927,103.74158045,0.01910925
0.019420000000000003,2017-02-18 00:00:00,0.019420000000000003,0.01912455,0.01912498,5822.50368862,112.37781124,0.01930059
0.01927255,2017-02-18 04:00:00,0.019556920000000002,0.01912359,0.019420000000000003,7224.68339207,139.85206004,0.01935753
0.01977344,2017-02-18 08:00:00,0.01977777,0.01916015,0.01930999,7255.70325181,141.66119788,0.01952411
0.01974917,2017-02-18 12:00:00,0.01993904,0.01932255,0.01976672,12379.54145934,243.88284004,0.01970047
0.02021197,2017-02-18 16:00:00,0.020450000000000003,0.01972424,0.01974916,14802.37324428,295.73923095,0.01997917
0.02033226,2017-02-18 20:00:00,0.02034991,0.019639590000000002,0.02014432,11866.88486458,237.92162689,0.0200492
0.02147001,2017-02-19 00:00:00,0.021500000000000002,0.02032141,0.02033571,22323.76646635,464.93762593,0.02082702
0.02099969,2017-02-19 04:00:00,0.02199998,0.020090999999999998,0.02147001,37923.00795706,803.97436354,0.02120017
0.0210971,2017-02-19 08:00:00,0.02114911,0.02049998,0.02099969,11700.85600351,243.15417249,0.02078088
0.021856,2017-02-19 12:00:00,0.0219,0.020927770000000002,0.02105172,14644.69277342,313.22877416,0.02138855
0.02198966,2017-02-19 16:00:00,0.0227,0.02150003,0.02188598,42085.28698425,930.73346682,0.022115410000000002
0.0213,2017-02-19 20:00:00,0.022599980000000002,0.021253440000000002,0.02191411,26780.91274812,592.20757684,0.02211304
0.021480660000000002,2017-02-20 00:00:00,0.021931,0.021042540000000002,0.02136714,20781.05615643,445.10461964,0.021418760000000002
0.0213,2017-02-20 04:00:00,0.0216,0.02118724,0.02148869,7411.18097089,158.70889412,0.02141479
0.02093253,2017-02-20 08:00:00,0.02132034,0.020499550000000002,0.02129982,15141.53290127,315.11585626,0.02081135
0.02061191,2017-02-20 12:00:00,0.02130907,0.02048046,0.02090003,11801.93448718,246.59976686,0.02089485
0.02072436,2017-02-20 16:00:00,0.02104999,0.020002,0.0206119,23551.86321093,479.44200305,0.02035686
0.01977751,2017-02-20 20:00:00,0.02111,0.019700000000000002,0.0207,18125.03430319,370.32491751,0.02043168
0.01999516,2017-02-21 00:00:00,0.0204501,0.0195,0.01977755,15308.44457224,304.45687636,0.019888160000000002
0.01925541,2017-02-21 04:00:00,0.01999703,0.018705160000000002,0.0199313,22152.4572586,426.95252748,0.01927337
0.01870962,2017-02-21 08:00:00,0.019549650000000002,0.018661,0.01928081,16956.02099218,323.56733907,0.01908273
0.01954999,2017-02-21 12:00:00,0.01994699,0.01848706,0.0186666,22253.42001977,427.47117714,0.01920923
0.01959447,2017-02-21 16:00:00,0.0198,0.01925299,0.01952083,7383.76592196,143.70466977,0.01946224
0.0191079,2017-02-21 20:00:00,0.01998888,0.018823450000000002,0.01959846,17199.87513342,334.83549165,0.01946732
0.01919563,2017-02-22 00:00:00,0.019461080000000002,0.01884305,0.019106790000000002,8097.07255353,154.49151637,0.01907992
0.01935586,2017-02-22 04:00:00,0.019355999999999998,0.01901407,0.01919538,3610.89663945,69.45267207,0.01923419
0.01981081,2017-02-22 08:00:00,0.02017334,0.01935586,0.01935587,11610.00323723,228.40949364,0.0196735
0.01962092,2017-02-22 12:00:00,0.019967099999999998,0.01935033,0.01996506,8697.86511431,171.14220282,0.01967634
0.01943077,2017-02-22 16:00:00,0.01969433,0.01916493,0.019620099999999998,6288.16898621,122.34831478,0.0194569
0.01980395,2017-02-22 20:00:00,0.0199,0.01918118,0.01943077,6523.66226584,128.22879777,0.019655950000000002
0.01992368,2017-02-23 00:00:00,0.019950000000000002,0.01957739,0.01980395,4721.57897743,93.38850154,0.01977908
0.02099,2017-02-23 04:00:00,0.02101999,0.01989999,0.01991001,15448.60252641,317.0178258,0.0205208
0.02081069,2017-02-23 08:00:00,0.02140847,0.02047679,0.02099,21169.24783385,443.52970503,0.0209516
0.021214030000000002,2017-02-23 12:00:00,0.021337,0.02052452,0.02081095,17222.79358603,362.15746094,0.0210278
0.02116512,2017-02-23 16:00:00,0.021245,0.0207,0.02121437,12495.66554046,261.91242395,0.02096026
0.021500000000000002,2017-02-23 20:00:00,0.021665999999999998,0.02101,0.02116511,19052.33267588,407.488473,0.02138785
0.02148999,2017-02-24 00:00:00,0.02187989,0.0208757,0.02147851,18468.13012391,394.73509629,0.02137385
0.02130007,2017-02-24 04:00:00,0.021750000000000002,0.020852990000000002,0.02146567,14370.95634842,306.66319419,0.02133909
0.02223243,2017-02-24 08:00:00,0.02257485,0.02125,0.0212743,23387.76557596,512.65093425,0.02191962
0.0245,2017-02-24 12:00:00,0.0248999,0.02222252,0.02223243,74535.46899236,1752.86911742,0.023517240000000002
0.02385175,2017-02-24 16:00:00,0.02463396,0.0231924,0.02434478,42844.74840984,1026.4598467,0.02395765
0.02226623,2017-02-24 20:00:00,0.02404832,0.0218799,0.02385099,57606.43963793,1310.50555006,0.02274928
0.021721999999999998,2017-02-25 00:00:00,0.0224882,0.01992808,0.02226623,77681.4439132,1629.1418376,0.02097208
0.020789,2017-02-25 04:00:00,0.02179,0.020200000000000003,0.02176,27322.92399011,574.60105064,0.021029990000000002
0.02219778,2017-02-25 08:00:00,0.022490000000000003,0.02062053,0.02078901,20855.59962019,451.91759924,0.02166888
0.02244998,2017-02-25 12:00:00,0.02256252,0.02187407,0.0220467,13236.91268392,294.62873882,0.02225811
0.02314993,2017-02-25 16:00:00,0.0238,0.02236,0.0224,27431.3365289,631.23238448,0.02301136
0.02338238,2017-02-25 20:00:00,0.02353889,0.02280414,0.02314993,9408.45598966,218.18818404,0.023190640000000002
0.02257037,2017-02-26 00:00:00,0.023382399999999998,0.02221519,0.023382399999999998,18970.99730533,431.0626736,0.02272219
0.02324918,2017-02-26 04:00:00,0.02389994,0.022422380000000002,0.02256716,14002.27673657,326.43506633,0.023312990000000002
0.02406568,2017-02-26 08:00:00,0.024301,0.023100000000000002,0.023324130000000002,18291.42853016,436.40105384,0.02385822
0.02354113,2017-02-26 12:00:00,0.02406662,0.023100000000000002,0.02393001,12775.58220372,301.44273165,0.02359522
0.02366974,2017-02-26 16:00:00,0.02400263,0.02330933,0.0235353,12730.52324679,301.15694184,0.023656280000000002
0.0241102,2017-02-26 20:00:00,0.02438999,0.02347985,0.02360618,17953.11036379,431.77137434,0.02404994
0.02428087,2017-02-27 00:00:00,0.02452199,0.023701,0.0241018,17401.75238748,421.29447222,0.02420988
0.024187010000000002,2017-02-27 04:00:00,0.02449677,0.02394471,0.0244,7592.2691832,183.46378499,0.02416455
0.023714990000000002,2017-02-27 08:00:00,0.02425,0.0233,0.024169740000000002,11394.43378148,271.76641858,0.0238508
0.02390999,2017-02-27 12:00:00,0.0240015,0.0233,0.023714990000000002,11285.11051881,267.80148622,0.02373051
0.023653320000000002,2017-02-27 16:00:00,0.02390999,0.02315584,0.0239,12145.03055658,284.95298074,0.02346251
0.023930000000000003,2017-02-27 20:00:00,0.02430837,0.0234,0.02365288,16699.75470687,398.63226468,0.02387054
0.023899,2017-02-28 00:00:00,0.024,0.02355333,0.02391307,10347.84131721,247.13236753,0.023882499999999997
0.02399999,2017-02-28 04:00:00,0.02406794,0.02366323,0.023899,5248.10363554,125.32954525,0.02388092
0.0244465,2017-02-28 08:00:00,0.0244465,0.02387005,0.02399988,7666.15119644,185.09761026,0.02414478
0.02678995,2017-02-28 12:00:00,0.0286,0.0244,0.0244,113776.93524487,3027.38869508,0.0266081
0.0267127,2017-02-28 16:00:00,0.027433060000000002,0.0264,0.02683068,31442.46240321,849.35190389,0.02701289
0.02757284,2017-02-28 20:00:00,0.027976980000000002,0.02671375,0.02673798,30726.7696197,843.21352423,0.0274423
0.028173999999999998,2017-03-01 00:00:00,0.02833331,0.02723258,0.02756801,29397.47911839,815.05927178,0.02772548
0.02969966,2017-03-01 04:00:00,0.0318,0.028000999999999998,0.02810008,104431.75164486,3146.04666884,0.03012538
0.0311497,2017-03-01 08:00:00,0.03150061,0.029300299999999998,0.02969935,42487.8959414,1299.1659596,0.03057731
0.031190000000000002,2017-03-01 12:00:00,0.032999,0.030220000000000004,0.03114961,104080.51144062,3293.54838842,0.03164423
0.03308018,2017-03-01 16:00:00,0.03363,0.03088001,0.03118998,64924.95395168,2104.92880361,0.032420950000000004
0.03476675,2017-03-01 20:00:00,0.043300000000000005,0.03260278,0.03308018,186159.22628914,6696.92712283,0.03597418
0.03740639,2017-03-02 00:00:00,0.03835201,0.0344,0.03476675,104160.19947096,3827.10079427,0.03674244
0.03630435,2017-03-02 04:00:00,0.038900000000000004,0.03628318,0.03740604,68812.27057336,2603.19941998,0.03783045
0.04100034,2017-03-02 08:00:00,0.0432,0.036000000000000004,0.03630439,120707.6970027,4775.4176562,0.03956183
0.04639,2017-03-02 12:00:00,0.0485,0.0403,0.04100034,204964.62148708,9163.88837448,0.044709610000000004
0.03399999,2017-03-02 16:00:00,0.0472,0.0339,0.04639,268875.00893599,10643.49142384,0.03958527
0.03449,2017-03-02 20:00:00,0.0375,0.02925,0.0339,308555.23079433,10317.53039579,0.03343819
0.03248698,2017-03-03 00:00:00,0.0369998,0.0315,0.03448995,82353.67607419,2866.48635353,0.03480702
0.033846299999999996,2017-03-03 04:00:00,0.033846299999999996,0.03067067,0.03247777,63545.66812966,2028.64736561,0.03192424
0.03550104,2017-03-03 08:00:00,0.03563898,0.03313,0.03384629,73556.52417787,2536.31631882,0.03448118
0.03464992,2017-03-03 12:00:00,0.03735,0.0327,0.03559999,73932.85109182,2586.129078,0.03497943
0.040600000000000004,2017-03-03 16:00:00,0.04099725,0.034000050000000004,0.03464986,114841.49143772,4369.18627255,0.03804536
0.03724851,2017-03-03 20:00:00,0.040702999999999996,0.03622,0.04069999,88127.21830412,3391.6931887,0.03848632
0.03549998,2017-03-04 00:00:00,0.03738999,0.033600000000000005,0.0371858,56575.32705035,2001.31692057,0.03537437
0.037200000000000004,2017-03-04 04:00:00,0.038424,0.03537001,0.03537001,29891.61033522,1110.47974656,0.03715021
0.03744994,2017-03-04 08:00:00,0.038348299999999995,0.0359017,0.03717688,26361.20183895,982.82850479,0.03728314
0.0375367,2017-03-04 12:00:00,0.03820501,0.036000000000000004,0.03744988,23855.13950571,884.51887627,0.03707875
0.03639999,2017-03-04 16:00:00,0.03763999,0.03590169,0.037480000000000006,19432.97015778,713.91859179,0.03673749
0.03427004,2017-03-04 20:00:00,0.0365949,0.03410164,0.03638998,33110.79639653,1165.43928728,0.03519816
0.03524836,2017-03-05 00:00:00,0.03571214,0.03421249,0.03427003,17904.48890596,624.29457616,0.03486804
0.03438774,2017-03-05 04:00:00,0.03569564,0.034300000000000004,0.03510053,14715.85778081,514.05718743,0.03493219
0.03263815,2017-03-05 08:00:00,0.03463754,0.0315521,0.03438774,54759.34091498,1792.05594867,0.03272603
0.03336589,2017-03-05 12:00:00,0.0340844,0.03221917,0.03256894,26263.22043076,874.55212573,0.033299499999999996
0.03279899,2017-03-05 16:00:00,0.03409093,0.03167191,0.03335401,26959.859194,880.6374796,0.03266476
0.03334966,2017-03-05 20:00:00,0.033530000000000004,0.03231051,0.03279899,13064.56383706,431.35080204,0.03301685
0.03517941,2017-03-06 00:00:00,0.036000000000000004,0.03320294,0.033268,36249.96526811,1267.16859928,0.0349564
0.0364,2017-03-06 04:00:00,0.03678352,0.03478734,0.0351794,26748.63531936,961.35730229,0.03594042
0.034986210000000004,2017-03-06 08:00:00,0.0364,0.034901,0.03634415,18166.2548015,647.14333781,0.03562337
0.03526032,2017-03-06 12:00:00,0.03549,0.03434035,0.0349861,18487.52517832,644.46908735,0.03485967
0.03704979,2017-03-06 16:00:00,0.03738735,0.035,0.03533878,35052.13423272,1271.70288143,0.03628032
0.03659993,2017-03-06 20:00:00,0.03735419,0.03616648,0.0370574,20176.87058309,740.1277894,0.03668199
0.036055,2017-03-07 00:00:00,0.036663,0.0356303,0.03652057,9754.70870874,352.68934707,0.0361558
0.03688631,2017-03-07 04:00:00,0.0369,0.03577613,0.036055,9052.85914822,327.84780361,0.03621483
0.03686453,2017-03-07 08:00:00,0.037250000000000005,0.03620005,0.03687999,21052.9226229,776.61143219,0.03688853
0.03734367,2017-03-07 12:00:00,0.037650420000000004,0.03622075,0.0368645,18788.79099161,697.32591264,0.03711393
0.03722943,2017-03-07 16:00:00,0.03765,0.03670193,0.03734476,15086.68502024,562.30101607,0.03727134
0.0372004,2017-03-07 20:00:00,0.037700000000000004,0.03701294,0.03722942,9475.06631381,353.52921907,0.03731152
0.03702729,2017-03-08 00:00:00,0.0373,0.03661126,0.03715003,8514.99909265,314.51295161,0.03693634
0.03750006,2017-03-08 04:00:00,0.037658580000000004,0.03700001,0.03710091,9432.81238449,352.61579941,0.03738183
0.036770000000000004,2017-03-08 08:00:00,0.03762978,0.036680040000000004,0.03762978,12701.14501324,470.42242682,0.03703779
0.036601,2017-03-08 12:00:00,0.03705049,0.03579669,0.03671047,15491.31267151,565.0219565,0.03647347
0.03695935,2017-03-08 16:00:00,0.03717561,0.03625057,0.036601,12626.53833397,463.16506448,0.03668187
0.03672,2017-03-08 20:00:00,0.037160000000000006,0.0365566,0.036959610000000004,9118.05178958,336.09858044,0.03686078
0.03702999,2017-03-09 00:00:00,0.03713999,0.0362609,0.03671999,8034.30765549,295.36252725,0.03676266
0.037610000000000005,2017-03-09 04:00:00,0.037700000000000004,0.03680002,0.036966280000000004,9680.53979161,361.59544914,0.03735281
0.04143999,2017-03-09 08:00:00,0.04245,0.037610000000000005,0.03766721,68649.31867087,2769.25803955,0.040339190000000004
0.04227,2017-03-09 12:00:00,0.04227,0.03982302,0.04137606,28726.62868637,1180.11959977,0.04108103
0.04154001,2017-03-09 16:00:00,0.04567889,0.03997545,0.04227282,102523.49767936,4383.50052647,0.042756050000000004
0.0429999,2017-03-09 20:00:00,0.0431998,0.04143807,0.04154001,18342.94430451,776.49398723,0.04233202
0.04529992,2017-03-10 00:00:00,0.04576783,0.042744620000000004,0.04293337,44060.81851904,1959.74760451,0.04447823
0.04350147,2017-03-10 04:00:00,0.0458,0.0426,0.04529992,39824.35347638,1766.27677675,0.04435167
0.04399999,2017-03-10 08:00:00,0.044982,0.043304999999999996,0.04350146,21629.72589584,957.39963013,0.04426314
0.04241478,2017-03-10 12:00:00,0.044711390000000004,0.03969811,0.04399999,62662.76066266,2618.17810284,0.04178204
0.039210010000000003,2017-03-10 16:00:00,0.042550000000000004,0.0392,0.04241478,37645.23327322,1529.32134181,0.040624560000000004
0.04519999,2017-03-10 20:00:00,0.04784001,0.039031210000000004,0.03933999,104569.94312502,4648.46019863,0.044453110000000004
0.0449,2017-03-11 00:00:00,0.04587556,0.04346013,0.04500011,31391.8302348,1404.55592767,0.04474272
0.0444998,2017-03-11 04:00:00,0.0455499,0.044300110000000004,0.045,16753.06914099,751.25169758,0.04484263
0.04914999,2017-03-11 08:00:00,0.04963333,0.04431073,0.0444998,67080.47932224,3216.63678091,0.0479519
0.057,2017-03-11 12:00:00,0.059000000000000004,0.04900014,0.04914984,184628.86107884,10154.82433954,0.05500128
0.05829999,2017-03-11 16:00:00,0.06047542,0.05564118,0.057,103139.96821367,5978.93014181,0.05796909
0.06201515,2017-03-11 20:00:00,0.063489,0.058025730000000005,0.05829999,133234.05333231,8152.13525544,0.06118657
0.05902256,2017-03-12 00:00:00,0.0623,0.056511280000000004,0.06219499,78967.21151633,4659.21938967,0.05900194
0.06020925,2017-03-12 04:00:00,0.0614985,0.0584,0.05907034,38828.28131225,2326.89679418,0.05992788
0.0603,2017-03-12 08:00:00,0.062110000000000005,0.0580001,0.05993354,53453.23425164,3233.95530097,0.06050064
0.056960000000000004,2017-03-12 12:00:00,0.06058973,0.054400000000000004,0.060211930000000004,74523.684839,4282.20130059,0.05746094
0.06220006,2017-03-12 16:00:00,0.06469000000000001,0.055900000000000005,0.057009,100226.82846677,6181.14364937,0.061671540000000004
0.06289779,2017-03-12 20:00:00,0.0665,0.061700000000000005,0.06219996,79453.80502888,5090.35491369,0.06406684
0.06300001,2017-03-13 00:00:00,0.06441526,0.06228,0.06290199,37824.0849328,2401.62472893,0.06349458
0.06229851,2017-03-13 04:00:00,0.06419998,0.05933138,0.06329935,48095.77026598,2975.85435608,0.06187351
0.06303588,2017-03-13 08:00:00,0.06349998,0.06153912,0.06229842,17725.10837386,1113.83652233,0.06283947
0.060733670000000003,2017-03-13 12:00:00,0.06583333,0.060459799999999994,0.06303588,60167.67180983,3834.22247361,0.06372562
0.06195997,2017-03-13 16:00:00,0.0635,0.05644717,0.06060019,95836.01781528,5758.25581527,0.06008446
0.060500000000000005,2017-03-13 20:00:00,0.06286695,0.060452,0.06162124,19956.51940571,1231.10905363,0.061689560000000004
0.06017013,2017-03-14 00:00:00,0.06153233,0.05943461,0.06050007,16467.88691724,994.40855124,0.0603847
0.06321847,2017-03-14 04:00:00,0.06461163,0.06,0.06017013,29799.61702142,1882.71643236,0.06317921
0.06279998,2017-03-14 08:00:00,0.06380000000000001,0.06251000000000001,0.06322,12603.74084228,794.96405446,0.06307365
0.06180866,2017-03-14 12:00:00,0.06281,0.06028000000000001,0.06279997,24974.09568586,1532.88537373,0.061379010000000005
0.06346776,2017-03-14 16:00:00,0.0645,0.06070109,0.06179997,32841.59106368,2070.38168741,0.06304145
0.0714988,2017-03-14 20:00:00,0.07399,0.06335,0.06346751,151798.59038803,10571.07787868,0.06963884000000001
0.07017951,2017-03-15 00:00:00,0.07265331,0.0687,0.0714988,47536.43538402,3345.23933971,0.07037211
0.07068546,2017-03-15 04:00:00,0.0709,0.06878828000000001,0.06955578,19499.14516891,1369.78341582,0.07024838
0.07474955,2017-03-15 08:00:00,0.07549999,0.069685,0.07069516,67749.49568279,4968.70938247,0.07333942
0.07727,2017-03-15 12:00:00,0.08080000000000001,0.07430103,0.07474959,151550.63457761,11785.10869861,0.0777635
0.07864001,2017-03-15 16:00:00,0.0824321,0.07630256,0.07727,86348.47786513,6872.03071193,0.07958485
0.07573155,2017-03-15 20:00:00,0.08030000000000001,0.07430002000000001,0.07864001,64288.14430117,4974.6498036,0.07738051
0.07485322,2017-03-16 00:00:00,0.07955821,0.07146707000000001,0.07573158,74519.40451207,5675.59062232,0.07616258000000001
0.07528,2017-03-16 04:00:00,0.078,0.07045066,0.07485322,61511.48114437,4605.45623381,0.07487148
0.07124013,2017-03-16 08:00:00,0.07528899,0.068,0.07528899,75345.33674772,5347.77435572,0.07097684
0.07246989999999999,2017-03-16 12:00:00,0.07388998000000001,0.06566000000000001,0.0713,63470.25490512,4450.23967089,0.07011535
0.07455993,2017-03-16 16:00:00,0.07643000000000001,0.07201,0.0723699,44586.8281977,3315.5662026,0.07436201
0.07579000000000001,2017-03-16 20:00:00,0.07683493,0.071653,0.07441001,47412.86960102,3518.46891575,0.07420915
0.08035,2017-03-17 00:00:00,0.081,0.07230002,0.0758,40349.56927248,3064.49780239,0.07594871
0.08240385,2017-03-17 04:00:00,0.08332336,0.07847145,0.08036,77278.63761865,6245.99531594,0.08082434000000001
0.07989993000000001,2017-03-17 08:00:00,0.0835,0.07200000000000001,0.08240385,41938.50390708,3255.68552718,0.07762998
0.08281259,2017-03-17 12:00:00,0.08799999,0.07989993000000001,0.07989993000000001,65135.48722071,5463.07129419,0.08387242
0.08227999,2017-03-17 16:00:00,0.083401,0.08040639000000001,0.08289719999999999,18094.35751358,1484.06240534,0.08201796
0.09033000000000001,2017-03-17 20:00:00,0.09140000000000001,0.08115,0.08227999,45532.21157635,3919.70656413,0.08608645
0.091,2017-03-18 00:00:00,0.0933746,0.08575882,0.09033000000000001,38055.17163796,3401.37869037,0.08938019
0.09047469999999999,2017-03-18 04:00:00,0.09599999000000001,0.08725788,0.09099997,50345.64603219,4611.95826637,0.09160589999999999
0.09200001000000001,2017-03-18 08:00:00,0.095,0.0902,0.09047469999999999,27162.30816958,2529.92695311,0.09314108
0.10179987,2017-03-18 12:00:00,0.11362671,0.0913,0.092,104983.01048026,10820.12003554,0.10306543
0.11383403,2017-03-18 16:00:00,0.11739000000000001,0.10000001,0.10117000000000001,50942.69708624,5630.46859076,0.11052552
0.1107,2017-03-18 20:00:00,0.1241568,0.1075,0.11383403,93984.63889391,10947.89995991,0.11648605000000001
0.10113036,2017-03-19 00:00:00,0.1107,0.09624587,0.1107,63457.41411033,6478.40033117,0.10209051
0.1053,2017-03-19 04:00:00,0.1096,0.10113032,0.10169994,21655.80271309,2308.22251182,0.10658679
0.11121325,2017-03-19 08:00:00,0.11531588,0.10449394000000001,0.10501001,24786.92098996,2758.62964835,0.11129376
0.09965795,2017-03-19 12:00:00,0.11170000000000001,0.09869865,0.11143586,34946.86775307,3683.05923661,0.10539025
0.10013000000000001,2017-03-19 16:00:00,0.10300000000000001,0.0936,0.09963000000000001,73392.43489356,7203.80359285,0.09815457
0.10451001,2017-03-19 20:00:00,0.10493914,0.0978,0.10013000000000001,29302.98153551,2983.89637456,0.10182909999999999
0.10194999,2017-03-20 00:00:00,0.107,0.10000099999999999,0.10474009999999999,21897.66918421,2277.89851881,0.1040247
0.10497005,2017-03-20 04:00:00,0.10651000000000001,0.10159000000000001,0.10194999,13544.34997801,1411.5484395,0.10421677
0.10336009,2017-03-20 08:00:00,0.1063,0.10271097,0.10496051,11354.33475275,1184.99980333,0.10436541
0.10309000000000001,2017-03-20 12:00:00,0.10378127000000001,0.10006000000000001,0.10336009,16118.58137163,1649.43575252,0.10233132
0.10129101,2017-03-20 16:00:00,0.10305005,0.09627000000000001,0.10305005,27985.59489555,2803.85093152,0.10018907
0.09429999,2017-03-20 20:00:00,0.10129101,0.0937,0.10111,33865.99821962,3285.56096786,0.09701651
0.09600003,2017-03-21 00:00:00,0.09874403,0.09250001000000001,0.09430000000000001,38006.48935311,3622.78095287,0.09532006
0.09321019,2017-03-21 04:00:00,0.09645999,0.09122308,0.09608194,27470.56590427,2567.09945866,0.09344909
0.09298016,2017-03-21 08:00:00,0.09650067,0.09157722,0.09305000000000001,20202.71714387,1905.16237328,0.09430228
0.08350001,2017-03-21 12:00:00,0.093,0.08330004,0.09298016,50837.24977063,4546.6521483,0.08943544
0.08361,2017-03-21 16:00:00,0.08787997,0.0807365,0.08352001,56788.8703293,4771.40562779,0.08402008
0.08499001,2017-03-21 20:00:00,0.0891,0.08358,0.08373999,31740.10111706,2749.37320365,0.08662143
0.08755999,2017-03-22 00:00:00,0.08950000000000001,0.08498701,0.08499901,15209.54679573,1329.00760784,0.08737982
0.08799976,2017-03-22 04:00:00,0.08888,0.08482809,0.08756000000000001,16046.76674247,1394.29948846,0.08688974000000001
0.10206722,2017-03-22 08:00:00,0.10300000000000001,0.08159018,0.08799975,138539.59128226,12740.41798262,0.09196228000000001
0.09758997,2017-03-22 12:00:00,0.105,0.094,0.10287,87627.67755051,8786.85572457,0.10027488
0.09738069,2017-03-22 16:00:00,0.09959196000000001,0.0945,0.09701001000000001,27077.86597415,2630.67513214,0.09715223
0.09685996000000001,2017-03-22 20:00:00,0.09945000000000001,0.09581414,0.09738079999999999,15600.04206378,1529.2521559,0.09802872
0.09418703,2017-03-23 00:00:00,0.09719989999999999,0.0941,0.096866,11534.51686004,1104.91768793,0.09579228000000001
0.09631001,2017-03-23 04:00:00,0.09718,0.09418703,0.09418703,8816.52759939,846.18003789,0.09597656
0.09630000000000001,2017-03-23 08:00:00,0.09760003,0.09560394,0.09630999,8541.62122289,826.24684781,0.09673185000000001
0.09570001,2017-03-23 12:00:00,0.09750001,0.09480001,0.09641996,12737.6756958,1221.98257914,0.09593449999999999
0.0951,2017-03-23 16:00:00,0.09602667000000001,0.0945,0.09570001,10595.3893859,1010.27658703,0.09535058
0.09725001,2017-03-23 20:00:00,0.10076685,0.095,0.0951,19919.45465741,1947.71253181,0.09777941
0.09906000000000001,2017-03-24 00:00:00,0.09906000000000001,0.09699868,0.09757,8924.04838098,875.48057982,0.09810352
0.09935679,2017-03-24 04:00:00,0.10076685,0.09873000000000001,0.09900001,11531.05781573,1151.2776983,0.09984146
0.10661001,2017-03-24 08:00:00,0.11800000000000001,0.0975,0.09935318,44299.61706991,4680.37712125,0.10565276
0.10495006,2017-03-24 12:00:00,0.10727721,0.10250000000000001,0.10661000000000001,31918.3517144,3360.85329173,0.10529532
0.10531076,2017-03-24 16:00:00,0.10928399999999999,0.10399874,0.10495005,23584.57459921,2499.84091107,0.10599474
0.10400009,2017-03-24 20:00:00,0.109,0.101,0.10552999,34437.42207029,3622.29497119,0.10518484
0.10359999,2017-03-25 00:00:00,0.107,0.10177026,0.10432846,18195.91103682,1898.39920626,0.10433108
0.10538999,2017-03-25 04:00:00,0.10697213,0.1019,0.10359999,20324.20035401,2118.47167726,0.10423394
0.10597799999999999,2017-03-25 08:00:00,0.10610565,0.10349436000000001,0.10522065,10822.88961067,1136.77438675,0.10503427
0.10239052,2017-03-25 12:00:00,0.10597799999999999,0.10040028000000001,0.10597799999999999,17337.40587851,1773.34681194,0.10228443
0.10105001,2017-03-25 16:00:00,0.10289479,0.101,0.10191371,8023.03908128,817.8432473,0.10193683
0.09629000000000001,2017-03-25 20:00:00,0.10226248,0.0935,0.10105000000000001,29677.4582314,2888.32378126,0.09732382
0.0979651,2017-03-26 00:00:00,0.09807542,0.0935,0.09629000000000001,14241.59338164,1375.7052,0.0965977
0.09659989000000001,2017-03-26 04:00:00,0.098,0.09479194,0.09795647,16416.43148302,1571.72196668,0.09574078
0.09552581,2017-03-26 08:00:00,0.09770000000000001,0.09384095,0.09658001000000001,12827.78508068,1225.07012431,0.09550129
0.09342992,2017-03-26 12:00:00,0.09591723,0.09050002,0.09552581,34722.73216646,3237.34837585,0.09323426
0.09397599999999999,2017-03-26 16:00:00,0.09433078,0.092308,0.09276000000000001,11369.40642958,1062.59804028,0.09346117
0.09659000000000001,2017-03-26 20:00:00,0.098,0.093,0.09391701,18031.4657233,1726.85275423,0.09576885
0.09425593,2017-03-27 00:00:00,0.0966209,0.09327002,0.09640601,9527.9816138,902.68417705,0.09474033
0.09186999,2017-03-27 04:00:00,0.095,0.09174203,0.09425594,10005.30322353,933.3259775,0.09328312
0.08958999000000001,2017-03-27 08:00:00,0.09229999,0.08710000000000001,0.09186999,28087.05585034,2509.32132113,0.08934084
