date,spread_DASH,volume_DASH,quoteVolume_DASH,return_DASH,spread_ETH,volume_ETH,quoteVolume_ETH,return_ETH,spread_LTC,volume_LTC,quoteVolume_LTC,return_LTC,spread_XMR,volume_XMR,quoteVolume_XMR,return_XMR,spread_XRP,volume_XRP,quoteVolume_XRP,return_XRP
2015-08-20 00:00:00,-1.2976950497588386,-0.7807330244240354,-0.7819662761648235,0.0017238680004756368,-1.0175481825288415,-0.6297139181640423,-0.6669858896120244,0.005501788172064481,-0.9997235898842182,-0.9014625482243176,-0.9254616562423057,0.008731590895861174,0.136054331342707,-0.4996920024748654,-0.7041761106577729,0.006656967400314517,1.3861172521499094,1.0763654188389162,1.1089878461851048,0.0009088155104512996
2015-08-20 04:00:00,1.1717376739351182,1.6787273163088392,1.6759205963540131,-0.01938853768645954,1.3862578851724185,0.7412583571151082,0.8024854611183724,-0.01715642398499906,-0.035728088232644145,1.755504968000221,1.7549782264468048,-0.008206027306307928,0.6225649073974777,1.7126698679342567,1.6970715228103417,0.01654496718735543,0.03817669937665052,1.1688934850420767,1.1761401801090974,-0.012106537530266026
2015-08-20 08:00:00,0.27648372239749874,-0.6864430784974045,-0.6880459778500345,0.018434134938634328,1.4344586147047014,0.6747959540631338,0.5399602198431268,0.05971214682977011,0.11324593761088039,0.3353335288531425,0.3383029508696639,-0.0024077796845632937,-1.2369593172277547,-1.0070953605729824,-1.0739510495537836,-0.016304617368447127,0.10838744647841946,-0.6547453105953346,-0.6494998019332054,-0.005514705882353144
2015-08-20 12:00:00,0.22789551354952656,0.09570902886979173,0.09358145359541731,0.013366262970748055,1.7012466054536903,1.7852327894065534,1.7845336889295453,0.0034514068649660334,-0.3278821081287917,0.054573860033157826,0.04899967585808991,0.0016566815776746235,1.0168861737092165,1.2458904079705806,1.2313695111496716,0.08251719458344375,-0.20412997893383514,1.3109629160977048,1.3175883773936024,0.01663585951940849
2015-08-20 16:00:00,-0.02511736076730124,0.4379072392307387,0.4163057050678685,0.00540425589371063,0.6634106077251974,0.14916415877952005,0.1308073796846754,0.039819372475064396,0.797859396706658,0.9370748267745007,0.9482297681122116,0.0036179970820493512,0.4373765052119581,0.9276532919729306,0.8721151557661396,-0.018175749366391103,-1.4260110153565146,-1.2274919718502557,-1.226796787314338,0.001818181818181941
2015-08-20 20:00:00,-1.3787238722333226,-0.7153816584935581,-0.7152064229223257,-0.0018331436398979495,0.15950850234631125,0.10424929932945864,0.005991876134369588,0.03993344425956735,-1.728837383965695,-1.199991216549486,-1.1993938209224684,-0.0019471968709257048,-0.291477173811817,-0.5526912963491872,-0.5906029694881457,0.003530090762468019,-1.2127445714777347,-0.8432681814166597,-0.8425100612612882,0.006654567453115323
2015-08-21 00:00:00,-0.3580852191696927,-0.20231182775462161,-0.2059865715073954,0.0016405821670146814,-1.0920579856102923,-0.8495129810609051,-0.8620715696441148,0.0031903999999998156,0.05452765521748564,-0.7241643223246136,-0.726979619549805,0.007830109868433466,-0.4359960511912653,-0.693102331057959,-0.6960681469304644,-0.013948578158913705,-0.07989354619370874,-0.3591503148724511,-0.36495721220573196,0.0006009615384614531
2015-08-21 04:00:00,0.12041581259081893,0.8645610271430031,0.8861988574766175,-0.0177658305370465,-1.232249647421377,-0.8237807588786047,-0.8086332459883852,0.019146913686574285,1.3450074397369747,0.9094375987811275,0.9070772196903445,-0.010015547624402044,-0.8925891369770409,-0.5663164192078972,-0.5167498887815415,0.004933684883349221,0.4527818343547495,0.8746688701856474,0.8684647369870895,-0.018918918918918726
2015-08-21 08:00:00,0.3633411246097876,-0.6539546798932829,-0.6501492223786729,0.017701694272056256,-0.17144027504708415,0.011379695129323786,-0.08877954256047024,0.03910647747492568,-0.5244156416212041,1.093744930611038,1.0870204334015081,0.006842342657869205,0.023987764905861447,-0.7798715553308541,-0.802192072992971,0.008526962294528095,-0.4967420832494212,-0.6220961313119362,-0.6185145967050365,0.009794918885827952
2015-08-21 12:00:00,0.5664982528589881,0.9456055330063766,0.9294331051885601,0.0003258554545515491,-0.9829549163775189,-0.42886027769714463,-0.46598721639220847,1.8072615770359235e-05,0.018569764109865976,-1.1553158078677754,-1.152715691446985,0.0008179459154393776,-0.6204035628114021,-1.1060035613532517,-1.0917227972067838,0.016838785967678405,0.35028236745267455,-0.33534407544912137,-0.3355811115583226,-0.004849954531676248
2015-08-21 16:00:00,0.4637832438108617,-0.8325375100264096,-0.833465850386694,-0.0027680295525145393,1.7152538556724575,1.6760448421712022,1.6991461911858399,-0.07692620481927714,-1.0997501259117646,-0.8060722243187555,-0.8049446317161795,0.00014552475642481966,0.3314830028804298,0.3677073628266592,0.3373128379363801,-0.035852728203060846,1.720666253127616,0.6414703711294414,0.6277464695599738,0.0106609808102347
2015-08-21 20:00:00,-1.7866016600959682,-0.7764425123253803,-0.7717967220107363,-0.011786466274289586,-0.05329303475083196,0.49363819866813946,0.5394545817237022,-0.027802930557119243,-0.7619582870831769,-0.6007476174324645,-0.600623448895287,0.00024034073820988766,-0.5607178011608768,-0.2234483950883452,-0.1359433040982232,-0.022474801284963486,-0.8094430079341927,-0.7819206084834782,-0.7809734569771876,0.006027727546714878
2015-08-22 00:00:00,1.6169338916154246,1.4292586240822545,1.440625352441881,0.008533799964730138,-0.5419953025553332,-1.18981570643749,-1.1285512544266232,0.03544002148083525,-0.9782163021491957,-0.4772320113584234,-0.4770110823822505,-0.003150304802217896,-1.7383514899773242,-1.4362401112015366,-1.391289342578844,0.00025500446257797904,-0.39641197519903293,0.014021373393224242,0.011360128880061608,-0.005392450569203122
2015-08-22 04:00:00,1.406191977553367,-0.10993792248611367,-0.12150140363283883,0.0004705107195350777,-0.5141081995125591,-0.9740002369115025,-0.9614626848296569,-0.02463541210830511,-1.1939185705503925,-1.1045841652255477,-1.103563186503764,0.0032892508143320676,-0.9738898608027349,-1.4914475692330398,-1.4988879960655275,0.000509878903760308,-0.7993609253176269,-0.47053408783489675,-0.47087241596058366,-0.000301204819277201
2015-08-22 08:00:00,-1.4906601031407376,0.24215838958027866,0.22293485674114188,-0.0034026327765568354,-0.5870491970265566,-0.7562156188085439,-0.7645180635849519,0.05616668716080797,0.051247064030175295,-0.6576206707666231,-0.6584058327282253,-0.0032784671137086052,-0.6479959258099557,0.1582277517135899,0.18621880431535615,0.0023467135735393274,-0.6019407500444671,-0.5202218277268545,-0.5205919402866702,0.0033142512805059976
2015-08-22 12:00:00,-0.9809306376573543,1.2487824759341952,1.25052845255076,-0.007044538597548056,-1.2537893741919743,0.24486641992086416,0.19840593077951815,-0.009438340840687176,1.4583789041540958,0.6978572129416701,0.6915643143916985,4.364820846891604e-05,0.7853524848842265,0.02565946955907721,0.024600657804704468,0.012751650334167142,0.8212630929950446,1.0006422662359795,0.9999033507181834,0.0030030030030030463
2015-08-22 16:00:00,-0.8324360485864148,-1.2528017616864906,-1.2384606379974397,-0.0017337410582645152,1.2013674454257746,0.36717381556650774,0.40429952932798885,-0.029461562897077465,0.5604080466851072,-0.16969660665004005,-0.18379347061526616,0.009712279659454648,1.3383066960442345,1.2476954147115242,1.2566636075548738,-0.028712550607287612,0.5235359928029152,-0.7024457469672266,-0.7059444030419403,-0.005389221556886037
2015-08-22 20:00:00,0.3513977218662212,-0.7262322638869821,-0.7146219441403754,-0.005900854700854774,0.060516435042924796,0.1321562089064306,0.18594328890666068,-0.02580144701506104,1.5037561150693204,1.7651882594660109,1.765377749871352,-0.016113152719784085,-0.1932628882752996,-0.9676293820151046,-0.9629757045232749,-0.006260733281091113,0.35301160986856067,-1.3524495689570377,-1.3504720309801423,-0.003913305237808529
2015-08-23 00:00:00,0.3397439618684,-0.6346911226581812,-0.6256633540855282,0.0024546555056503827,1.72204265466825,1.7311707708192134,1.7418535950247707,-0.006000487161611612,-0.5784403409747612,0.11755787477189619,0.12064784845923054,0.0031554077669457836,1.2870810116080775,-0.13091115885275198,-0.10857454370552727,-0.01344764812966115,-0.9797958971132471,0.7742179331476023,0.7920101620270236,-0.0027198549410698547
2015-08-23 04:00:00,-0.7417393710415974,-0.7991541448897458,-0.7996799830745399,-0.012655763406867027,0.596014218132615,0.08062229648264646,0.12429603515340008,-0.019544948311089994,-1.1045367105723283,-0.8221513612507022,-0.820626449688675,-0.0063772500299056345,-1.1985770345588675,-0.1399711332493486,-0.13088371791726836,0.009221938775510141,1.5383974345619165,-0.05644794037030122,-0.03584261293122502,-0.013030303030303059
2015-08-23 08:00:00,-1.2045051411021075,0.6352117527160498,0.6575724819292771,0.0075947167942875815,-0.9609872877852567,-0.7928104288845025,-0.7844790959337107,0.03145231906341128,-0.38974149287834314,-0.6416789720608364,-0.6406882786251167,-3.815646386939875e-05,-0.1713840142303646,-0.16971737506819137,-0.14312039934782517,-0.016189982685186344,0.16198477414686738,-1.062280163917738,-1.0587728971677983,-0.001535155050660153
2015-08-23 12:00:00,-0.19972072784790637,-1.0121083236212598,-1.0138069788867607,0.0033389715657217156,-0.5457962908536117,-0.29522529716972346,-0.271303943820059,-0.02595944150602869,0.4339846596175119,0.6202491601186985,0.631839339924249,0.004082897422958753,0.7449680650475954,1.6370195240553382,1.6494935758605958,-0.019445372249770942,-0.1400198858929676,-0.5289280397241486,-0.5277603187127008,0.008610086100861114
2015-08-23 16:00:00,-0.6889776444832533,1.7348761826701324,1.7350879520041018,-0.003296067832319838,-0.7520849336232203,-0.43385633470960405,-0.45025869095981186,0.02863633010271749,1.712910028270889,1.1909745020036686,1.1986917051036012,-0.02344966763966827,-0.42910530184055395,0.310736119070788,0.3325256195975572,0.003746970325567256,1.1989518122909035,1.6771221008093118,1.6783026631488784,-0.005792682926829329
2015-08-23 20:00:00,-1.5648293818810193,-0.5928978179626471,-0.5927738765530101,-0.006515657665035923,-1.083071279026423,-0.9695895722904605,-0.9654290221390637,-0.0060945505977796355,0.48608555818733695,1.7214874421943616,1.7209820093982127,0.010425948191645773,0.6951980786683799,0.38411128527380073,0.3545283922524811,0.03983588797570525,-1.304057891835499,-0.6334266692604371,-0.6337681065692657,-0.002146580803434439
2015-08-24 00:00:00,1.2805722765095189,-0.16355551590154746,-0.16072146927598896,-0.010372981307981366,-0.8101958172882632,-0.2851275780272395,-0.2907959432250166,-0.008890783321977791,0.10385943984261076,-0.4746955033778569,-0.46859821740035823,-0.02042491309501282,1.6934079049935526,0.39852473135683963,0.3318156685431249,-0.01824275415378329,0.7888745271597233,-0.328527173819496,-0.329482336012008,0.01782421634910869
2015-08-24 04:00:00,1.526636959197924,0.08614511256569922,0.090847434453377,0.01318148857086987,-0.6379349477581013,-0.7994931349295068,-0.7944786453785561,0.00032339993227203934,1.6933195485316683,0.7579225529029537,0.8227005297820504,-0.02114702046372141,0.7163812179683074,-1.5035401679815992,-1.4976317801533776,0.007411385149101335,1.4219899582028914,0.7153157626587628,0.6936453950183465,0.019927536231884257
2015-08-24 08:00:00,0.7238391275103729,-0.7444860657752097,-0.7459084485299073,-0.004763322417386084,-0.2410125622233925,-0.5462402770838797,-0.5241659335720062,-0.019094739087088253,0.7007716253508867,-0.4959190773042048,-0.48063324749764297,-0.014645429362880935,-0.39096031077690635,-1.032082664630152,-1.0386718210257846,-0.0059227170041203925,-0.08479387598345363,-0.6681575925552866,-0.668619902643955,-0.014209591474245387
2015-08-24 12:00:00,1.5335985978344706,1.6604935365256555,1.6641628376711977,0.0033156752394798428,-0.3737584537410694,-0.2936385364362173,-0.25364643686973937,0.0013977325671687968,-0.29663825732942956,0.3299077344519477,0.3896200230145759,0.0106279500608637,1.7115532572722685,1.7637589242817981,1.7689179971270825,-0.07267063299542931,0.5622145247883986,1.5636246869842474,1.5593325909778406,0.011411411411411665
2015-08-24 16:00:00,1.4637903547559263,1.1672404525709905,1.1734404135576921,-0.014226840757320391,1.7817622781875104,1.099138239650335,1.0938842918848641,0.03132754342431765,-0.7430608767506975,-0.2459415640022106,-0.24380206315839129,-0.005839465803971433,0.20340632473828318,1.1618717352588173,1.1876126283958128,-0.022491762351883104,-0.2529641660731563,-0.3425650962712634,-0.3427594810298345,-0.002375296912114022
2015-08-24 20:00:00,-1.1374808048147271,-0.7734092845380303,-0.7694665485191842,-0.010014155215009812,-0.8132597921115292,-1.3235426280524114,-1.3521160457579442,-0.025304928989139497,-0.3576516316106399,-0.19626282607425666,-0.17255451937229474,0.006619440575778679,-0.3780132055464192,-0.05531558653034453,-0.03288436002882319,-0.038276815601804626,-0.5424470959984314,-0.8412457477495713,-0.8441038949110248,0.00803571428571459
2015-08-25 00:00:00,-0.6216559632894332,-0.3751770755646979,-0.37131672408550837,-0.007111900532859705,-0.9479265652707322,-0.9892140163436413,-0.9867203253409373,-0.000562264830163417,1.6863313324991325,1.37329056130704,1.41402725213121,-0.08967714587502784,-0.5751126653537776,-0.8552843424214547,-0.8471614070454979,0.03541162227602901,1.4984299588158476,0.7892454313854587,0.7596371562290755,0.010628875110717084
2015-08-25 04:00:00,0.05997352661942416,-0.21848733290775113,-0.20929612613802237,-0.00028891083299342757,-0.38437077173021167,-0.7594128569518063,-0.7142368211931166,-0.015520722024880529,0.5195237795654374,0.26684008188547886,0.5524257577416568,-0.04201021228390123,-0.3707366225783794,-0.9831021668891395,-0.9898169006461792,0.041946799181525884,1.1204964621364037,-0.688244303470636,-0.6861882715804927,-0.03534910896874055
2015-08-25 08:00:00,-0.41761992190034714,-0.5778987470781713,-0.5737663852919455,0.0024175314874081977,-0.34968398404892903,-0.3825010907706151,-0.32171429985169625,-0.01053002031436745,-0.6826574699231752,-1.197947212941658,-1.119170772502703,0.02414503114845279,-1.4270756345264528,-0.6453110927626033,-0.6601061045012624,0.00033484314408682714,1.2744394148486529,-0.3317271553945521,-0.309210003128863,-0.02755905511811052
2015-08-25 12:00:00,-0.18981150394833443,-0.47129176730597444,-0.47220337361027737,-0.0005123302905912785,1.7852606665356279,1.7888090818265001,1.7888201382501556,-0.08468237506470822,-0.3957086817868884,-0.7931579706867778,-0.7631038821550479,-0.0024780997448763387,-1.296459645594292,-0.2728600085790721,-0.3169677817647195,-0.004853600394439828,-0.36330772139622836,-0.19555432791515884,-0.16007288745080805,-0.01245717844908134
2015-08-25 16:00:00,1.6149274032527923,1.4185821759605528,1.400472972242333,0.025778779546649977,-0.03329480870188455,-0.1291231185080354,-0.11435033472422776,0.016768621114189086,-0.6010469608703436,0.06335192346882551,0.06106980041855847,0.017881963131613388,0.04803082427095463,1.2181340956618083,1.2713655986535537,-0.017381818181818276,-1.5947583402485426,-0.6868032796501293,-0.6985885543013732,0.014506464837590771
2015-08-25 20:00:00,-0.24783901606232925,-1.2252438662487926,-1.2368878260727507,0.002349686244193405,-0.2684952094256583,-0.5161411402607948,-0.49883597860605183,-0.02859861850282941,1.3493144973892903,1.7250958212080199,1.7127926795275685,0.03523908045976998,0.3223202422408244,-1.4382782525497133,-1.430333271645609,0.018637591592036262,-0.753757897724943,-0.26283679191462334,-0.2516895899747704,0.0003108486167235913
2015-08-26 00:00:00,-0.5894535985069747,-0.9073351426158477,-0.9130261500814018,-7.816822322870287e-06,0.1316893780020908,-0.012117120409843198,0.04765137871475636,-0.05460218408736339,1.2143162464650703,0.45872418907625845,0.46779194799394797,-0.030438486824817756,-1.2286440031703612,-1.5305062414093105,-1.5375449891647548,-0.0018301128493902752,-0.024420224657934256,1.5601176706240918,1.5485583874842048,0.018955873213176044
2015-08-26 04:00:00,-0.33389883424894506,-0.3863288428973818,-0.39038120036692714,-0.020280469777323007,-0.37648529779209167,-0.6001842469582542,-0.5880117817682435,0.02331862399723117,-1.174039666489829,-0.808325031347133,-0.8167965470268731,0.0071541723765427,1.039082485453229,1.1002029287326938,1.0282847243528503,0.0026569366975732756,-0.5746632279819083,-1.1483503673536135,-1.162234578955741,0.0006099420555050195
2015-08-26 08:00:00,0.09357882045964078,-0.149720485499049,-0.14701976110441844,0.019353654774273865,-1.272669562108705,-1.12007887825218,-1.085408749021926,-0.017565051084604044,-0.9283147184995921,-0.8964829622217454,-0.9110829873802154,0.006643238965583276,-0.6229231127044971,-0.38843355383664896,-0.39606198161003847,-0.012133257103445927,1.6649698045404455,0.5188331678191426,0.47701420507809456,0.01737275220969181
2015-08-26 12:00:00,-1.099990774864595,0.35202676605962396,0.336524649914978,-7.218426991684179e-05,0.9516886326558307,0.5769802987158962,0.5458163023728136,0.0759139344262294,-0.49837696883390387,-0.09950390614242408,-0.07789639908702592,-0.007118975903614655,0.6160896622157619,-0.3979540519834049,-0.3788900542784008,0.0015295436172559906,-0.5195837805375242,-1.0224657550171434,-1.0206547277251659,-0.016776512881965244
